y,U_0,U_1,U_2
1.004446,7.3183138e-09,-7.4174349e-11,1.6942664e-32
1.0656064,7.4713851e-09,-7.8772649e-11,1.5569315e-32
1.1304381,7.6118347e-09,-8.3137036e-11,1.7703338e-32
1.1991613,7.7367516e-09,-8.71222e-11,1.9472373e-32
1.2720096,7.8428059e-09,-9.054972e-11,1.2060257e-32
1.3492308,7.9262206e-09,-9.3211828e-11,-3.1562387e-33
1.4310872,7.9827e-09,-9.4886368e-11,-3.4362982e-32
1.5178571,8.0072174e-09,-9.5346732e-11,-3.0773288e-32
1.6046271,7.9964348e-09,-9.4481523e-11,-3.107885e-32
1.6864835,7.952526e-09,-9.2444e-11,-2.0264658e-32
1.7637046,7.8800248e-09,-8.9488735e-11,9.4085436e-33
1.836553,7.7830851e-09,-8.5841394e-11,7.5374221e-33
1.9052762,7.6654684e-09,-8.1699709e-11,-2.8975508e-32
1.9701079,7.5305537e-09,-7.7232429e-11,2.3801231e-33
2.0312683,7.3813548e-09,-7.258023e-11,2.3745824e-32
2.0889654,7.2205422e-09,-6.7857774e-11,2.0027659e-32
2.1433953,7.0504681e-09,-6.3156398e-11,5.8074989e-33
2.194743,6.8731929e-09,-5.8547048e-11,-8.57428e-33
2.2431831,6.690512e-09,-5.4083214e-11,5.1282055e-34
2.2888801,6.5039819e-09,-4.9803716e-11,-1.2447005e-32
2.3319895,6.3149454e-09,-4.5735252e-11,-8.8460421e-33
2.3726577,6.1245554e-09,-4.1894665e-11,-2.003486e-32
2.411023,5.9337968e-09,-3.8290911e-11,-3.1118375e-33
2.4472159,5.7435068e-09,-3.4926754e-11,1.7740219e-32
2.4813592,5.5543928e-09,-3.1800184e-11,-9.9028451e-33
2.5135691,5.3670494e-09,-2.8905605e-11,-8.6103155e-33
2.5439551,5.1819728e-09,-2.6234803e-11,8.6129769e-33
2.5726204,4.9995736e-09,-2.3777738e-11,3.453981e-33
2.582654,4.9330156e-09,-2.2941579e-11,2.5674604e-33
2.5996625,4.8201908e-09,-2.1523622e-11,1.0691994e-33
2.6251732,4.644097e-09,-1.946019e-11,4.880417e-33
2.6492394,4.47151e-09,-1.757493e-11,-2.7799123e-33
2.6719428,4.302602e-09,-1.5855604e-11,-2.0890029e-33
2.6933606,4.1375048e-09,-1.4290175e-11,1.0493729e-34
2.7135655,3.9763161e-09,-1.2866975e-11,-1.0731446e-33
2.7326263,3.8191046e-09,-1.1574817e-11,-6.0602068e-33
2.7506078,3.665914e-09,-1.040307e-11,-2.5329554e-33
2.767571,3.5167672e-09,-9.341708e-12,3.7339188e-33
2.7835737,3.3716692e-09,-8.3813329e-12,-1.0645248e-33
2.7986701,3.2306103e-09,-7.5131783e-12,-2.8080146e-33
2.8129118,3.0935679e-09,-6.7291039e-12,-4.1865785e-33
2.8263469,2.9605094e-09,-6.0215786e-12,-2.5191261e-33
2.8390213,2.8313932e-09,-5.3836562e-12,3.3549195e-34
2.8509779,2.7061704e-09,-4.8089479e-12,2.1643988e-34
2.8622575,2.5847863e-09,-4.2915913e-12,1.1518866e-33
2.8728984,2.4671813e-09,-3.8262179e-12,2.3184481e-33
2.8829367,2.3532919e-09,-3.4079202e-12,3.0829021e-34
2.8924066,2.2430514e-09,-3.0322193e-12,3.7055247e-34
2.9013402,2.1363907e-09,-2.6950331e-12,5.6294703e-34
2.9097679,2.0332387e-09,-2.3926453e-12,-2.0100326e-34
2.9177184,1.9335228e-09,-2.1216769e-12,1.28583e-34
2.9252187,1.8371697e-09,-1.879058e-12,1.1304048e-34
2.9322943,1.7441052e-09,-1.6620026e-12,-1.2314732e-35
2.9389692,1.6542546e-09,-1.4679837e-12,-1.0129374e-35
2.9452661,1.5675434e-09,-1.2947111e-12,-9.1319481e-35
2.9512065,1.483897e-09,-1.1401111e-12,-1.3911639e-34
2.9568104,1.4032412e-09,-1.0023063e-12,-2.6873943e-34
2.9620971,1.3255019e-09,-8.7959903e-13,3.0619753e-35
2.9670843,1.2506059e-09,-7.7045415e-13,2.1334164e-34
2.9717892,1.1784804e-09,-6.7348474e-13,-6.1141174e-35
2.9762276,1.1090536e-09,-5.874383e-13,-8.5235378e-35
2.9804147,1.0422543e-09,-5.1118431e-13,1.4621068e-35
2.9843647,9.7801219e-10,-4.4370285e-13,3.1297948e-35
2.9880911,9.1625799e-10,-3.840743e-13,-2.6009657e-35
2.9916064,8.5692337e-10,-3.3146985e-13,2.2606945e-35
2.9949226,7.9994099e-10,-2.8514296e-13,4.9826022e-35
2.9980511,7.4524457e-10,-2.4442153e-13,1.1824026e-35
3.0010024,6.9276892e-10,-2.0870079e-13,-8.1886573e-36
3.0037866,6.4244993e-10,-1.7743689e-13,-7.5749419e-37
3.0064131,5.9422459e-10,-1.5014104e-13,-1.3786756e-35
3.0088909,5.4803102e-10,-1.2637418e-13,-9.0352255e-36
3.0112284,5.0380848e-10,-1.0574217e-13,3.9225875e-36
3.0134335,4.6149737e-10,-8.7891451e-14,1.5456709e-36
3.0155138,4.2103923e-10,-7.2505065e-14,7.8396618e-36
3.0174762,3.8237675e-10,-5.9299056e-14,1.0953027e-35
3.0193275,3.4545378e-10,-4.801926e-14,1.076385e-35
3.021074,3.1021531e-10,-3.8438321e-14,5.1443508e-36
3.0227216,2.7660747e-10,-3.0353025e-14,1.8998466e-36
3.0242759,2.4457753e-10,-2.3581948e-14,-2.3716393e-36
3.0257422,2.1407394e-10,-1.7963265e-14,-4.6112662e-36
3.0271255,1.8504623e-10,-1.335275e-14,-3.3144023e-36
3.0284304,1.574451e-10,-9.6220058e-15,-1.4113583e-36
3.0296614,1.3122236e-10,-6.6568186e-15,-2.1068137e-36
3.0308227,1.063309e-10,-4.3556197e-15,-1.2481142e-36
3.0319183,8.2724729e-11,-2.628207e-15,-9.2494028e-37
3.0329518,6.035891e-11,-1.3954255e-15,-1.0848255e-36
3.0339268,3.9189585e-11,-5.8985721e-16,-7.3106533e-37
3.0348466,1.9173957e-11,-1.5382962e-16,-6.374644e-37
3.0357143,0,0,0
