y,U_0,U_1,U_2,UMean_0,UMean_1,UMean_2
1.7866783,1.1290418,-0.099589867,2.817831e-23,1.2075785,0.035080426,6.1939928e-23
1.7994725,1.1400952,-0.10006601,1.5949406e-23,1.2139463,0.034785239,3.6544697e-23
1.8124722,1.151089,-0.10051775,-6.250126e-23,1.2202588,0.034488902,-1.2579274e-22
1.8256807,1.1620113,-0.10094363,3.2448738e-24,1.2265098,0.034191586,1.5752558e-24
1.8391013,1.1728497,-0.10134214,4.1731948e-23,1.2326922,0.033893517,7.504895e-23
1.8527376,1.183591,-0.10171171,-2.1662591e-23,1.2387969,0.033594946,-3.3267874e-23
1.8665928,1.194222,-0.10205078,-2.3060336e-23,1.2448137,0.03329606,-3.4586527e-23
1.8806707,1.2047298,-0.10235787,1.617921e-23,1.2507316,0.032996712,2.8503963e-23
1.8949746,1.2151027,-0.10263245,4.9773771e-24,1.2565389,0.032697558,1.9664369e-24
1.9095083,1.2253241,-0.1028705,2.3929563e-23,1.2622172,0.032399422,3.0249002e-23
1.9242754,1.2353496,-0.10305756,1.2798535e-23,1.2677528,0.032097453,2.2170036e-23
1.9392797,1.245122,-0.10319886,-4.133889e-24,1.2731655,0.031802322,-1.3455391e-24
1.9545251,1.2547201,-0.10334169,7.5864272e-25,1.2784293,0.031509264,7.7238797e-24
1.9700153,1.2642868,-0.1034942,6.0693944e-24,1.2834765,0.031214178,1.2021815e-23
1.9857543,1.2736857,-0.10356425,-8.9299797e-24,1.2883125,0.030913698,-9.9051913e-24
2.0017461,1.2828155,-0.10355489,-1.581992e-23,1.2929445,0.030608365,-2.0558745e-23
2.0179948,1.2917677,-0.10351495,4.6392048e-24,1.2973241,0.030312045,3.2558934e-24
2.0342435,1.3004658,-0.10342454,7.3005508e-24,1.301392,0.030020276,1.0060854e-23
2.0502353,1.3087555,-0.10329014,4.4495784e-24,1.3051012,0.029735343,1.4922011e-23
2.0659743,1.3165603,-0.10312016,-5.3568483e-24,1.3084269,0.029457252,-2.4888959e-24
2.0814645,1.3238555,-0.10292273,9.965838e-25,1.3113593,0.02918474,-3.1345309e-24
2.0967098,1.3306382,-0.10270534,4.677349e-24,1.3138938,0.02891666,1.9605959e-24
2.1117141,1.336937,-0.10246873,-6.4352651e-24,1.3160297,0.028652009,-1.5000905e-24
2.1264812,1.3427964,-0.10220861,-1.0300247e-23,1.3177691,0.028390088,-6.981816e-24
2.1410149,1.3482531,-0.10192429,-2.5171662e-24,1.3191183,0.028130237,-7.8453102e-24
2.1553188,1.3533287,-0.10161633,1.2204493e-23,1.3200863,0.027871944,6.5026212e-25
2.1693965,1.3580368,-0.10128575,8.8112924e-24,1.320681,0.02761477,1.2482955e-23
2.1832518,1.362389,-0.10093364,-1.2320715e-23,1.3209085,0.027358231,-7.8099729e-24
2.1968879,1.366397,-0.10056097,2.6684847e-23,1.3207735,0.027102007,8.0561223e-24
2.2103086,1.3700725,-0.10016852,1.4104191e-23,1.3202805,0.026845994,1.3684497e-23
2.223517,1.3734269,-0.099757012,-3.4781855e-23,1.3194356,0.026590135,-1.6233176e-23
2.2365166,1.3764711,-0.099327163,-1.1747285e-24,1.3182465,0.026334303,-5.2824752e-24
2.2493108,1.3792153,-0.098879692,3.5514587e-25,1.3167199,0.026078127,2.028856e-24
2.2619027,1.3816698,-0.098415234,2.6398764e-23,1.3148599,0.025821278,2.2068921e-23
2.2742955,1.3838445,-0.097934345,-6.5276111e-24,1.3126694,0.025563773,-5.0496701e-24
2.2864924,1.3857493,-0.097437475,-3.3280893e-23,1.3101522,0.025305626,-1.9253923e-23
2.2984965,1.3873938,-0.096925597,3.5416525e-24,1.3073123,0.025046802,-2.7411344e-24
2.3103108,1.388787,-0.09639912,4.3209228e-23,1.3041536,0.024787266,1.9285683e-23
2.3219383,1.3899391,-0.095859174,-4.6689506e-23,1.3006805,0.024526984,-2.2746141e-23
2.3333821,1.3908623,-0.095308172,-4.4232653e-23,1.2968984,0.024265906,-2.0449815e-23
2.3446449,1.3915647,-0.09474472,4.1930036e-24,1.2928137,0.024003979,3.9664022e-24
2.3557297,1.3920524,-0.09416821,2.0811691e-23,1.2884332,0.023741173,1.1712789e-23
2.3666392,1.3923351,-0.093580888,8.3037746e-23,1.283764,0.023477523,4.5133732e-23
2.3773763,1.3924177,-0.092983224,-4.4380593e-23,1.2788134,0.023213035,-2.178575e-23
2.3879436,1.3922991,-0.092374805,3.6397173e-23,1.2735882,0.022947678,1.9502072e-23
2.3983439,1.3919768,-0.091755455,7.2035898e-23,1.2680961,0.022681431,3.4016573e-23
2.4085797,1.3914498,-0.091125065,-7.8589738e-23,1.2623459,0.02241423,-4.1796521e-23
2.4186538,1.3907217,-0.090483473,3.0809031e-23,1.2563466,0.02214601,1.3423102e-23
2.4285686,1.3897984,-0.089830885,2.4024229e-23,1.2501059,0.021876808,1.0368968e-23
2.4383266,1.3886864,-0.089167666,9.5559947e-24,1.2436314,0.021606705,5.3736727e-24
2.4479304,1.3873925,-0.088494274,9.0193179e-23,1.2369312,0.021335742,4.1870942e-23
2.4573824,1.3859228,-0.087811101,7.0420837e-23,1.2300136,0.021063957,2.9690043e-23
2.4666849,1.3842832,-0.087118496,-5.4795652e-23,1.2228867,0.02079142,-2.2436591e-23
2.4758404,1.3824789,-0.086416748,-1.6884302e-22,1.2155585,0.020518222,-8.0612012e-23
2.4848511,1.3805147,-0.085706101,-1.9475273e-23,1.2080367,0.02024446,-1.1763101e-23
2.4937194,1.3783947,-0.084986758,9.8569752e-23,1.2003289,0.01997028,5.264909e-23
2.5024475,1.3761227,-0.084258896,1.3154934e-22,1.1924426,0.019695859,6.3258306e-23
2.5110376,1.3737019,-0.083522669,-1.1984226e-22,1.184385,0.019421387,-6.6796656e-23
2.519492,1.3711355,-0.082778219,-7.1003295e-23,1.1761629,0.019147069,-3.6722092e-23
2.5278126,1.3684262,-0.082025681,6.1342948e-25,1.1677826,0.018873101,-1.2105919e-24
2.5360018,1.3655765,-0.081265188,-9.8717697e-23,1.1592506,0.018599694,-4.9136892e-23
2.5440614,1.362589,-0.080496881,1.7549169e-22,1.1505734,0.018327027,9.5116523e-23
2.5519937,1.3594659,-0.07972091,6.3753763e-23,1.1417582,0.018055227,3.6959183e-23
2.5598006,1.3562095,-0.078937442,-8.8623603e-23,1.1328125,0.017784395,-4.8748013e-23
2.567484,1.3528222,-0.078146665,9.2070717e-23,1.1237435,0.017514645,3.957222e-23
2.575046,1.3493065,-0.077348792,3.931371e-23,1.114558,0.017246102,1.9567417e-23
2.5824884,1.3456648,-0.076544062,-7.2923648e-23,1.105262,0.016978864,-3.2358164e-23
2.5898132,1.3418999,-0.075732744,6.6487346e-23,1.0958611,0.016713027,3.2434156e-23
2.5970222,1.3380147,-0.074915135,-1.2967026e-23,1.0863612,0.016448707,-2.8584252e-24
2.6041172,1.3340121,-0.074091566,-1.0366049e-22,1.0767683,0.016186006,-4.8038818e-23
2.6111001,1.3298954,-0.073262394,4.6829349e-23,1.0670891,0.015924983,2.0680793e-23
2.6179726,1.3256681,-0.07242801,-2.3069183e-23,1.0573303,0.015665649,-1.3505204e-23
2.6247364,1.3213337,-0.07158883,3.2575212e-24,1.047499,0.015407967,-2.1427237e-25
2.6313933,1.3168961,-0.070745298,1.1907767e-22,1.0376027,0.01515193,5.7132343e-23
2.637945,1.3123591,-0.069897886,-1.035336e-23,1.0276491,0.014897611,-5.6534577e-24
2.644393,1.3077271,-0.069047091,4.3395265e-24,1.0176458,0.014645045,3.9702472e-24
2.6507392,1.3030042,-0.068193436,-1.0184674e-22,1.0075999,0.014394187,-5.0132616e-23
2.656985,1.298195,-0.067337471,-1.3237886e-22,0.99751812,0.01414508,-6.2074119e-23
2.6631321,1.293304,-0.066479772,5.3318951e-23,0.98740713,0.013897852,3.0651268e-23
2.669182,1.288336,-0.065620946,4.2464294e-23,0.9772735,0.013652557,1.8187838e-23
2.6751363,1.2832962,-0.06476163,2.3759764e-23,0.96712348,0.013409248,1.0592032e-23
2.6809965,1.2781897,-0.063902493,-3.7382524e-23,0.95696304,0.013168031,-1.6092102e-23
2.686764,1.2730218,-0.063044243,3.7864425e-23,0.94679799,0.012929002,1.6773268e-23
2.6924403,1.2677984,-0.062187628,8.0608463e-23,0.93663382,0.012692198,4.1673556e-23
2.6980269,1.2625254,-0.061333431,-4.5677364e-24,0.92647573,0.012457627,-5.3858047e-25
2.7035252,1.2572091,-0.060482483,-2.5478942e-22,0.91632892,0.012225313,-1.2806636e-22
2.7089365,1.2518562,-0.059635655,-1.7890721e-22,0.90619852,0.011995361,-9.0095443e-23
2.7142623,1.2464739,-0.058793858,2.3820438e-22,0.89608961,0.011767901,1.1969417e-22
2.719504,1.2410694,-0.057958041,5.7780504e-23,0.88600733,0.011542959,2.6119665e-23
2.7246627,1.2356507,-0.057129188,-1.6923999e-22,0.87595681,0.01132055,-8.749937e-23
2.7297399,1.2302259,-0.056308312,1.4439759e-22,0.8659433,0.011100711,7.29052e-23
2.7347369,1.2248035,-0.055496442,1.4863096e-22,0.85597196,0.010883504,7.7406003e-23
2.7396548,1.2193926,-0.054694615,-7.6181031e-23,0.84604781,0.010669007,-3.5956119e-23
2.744495,1.214002,-0.053903863,-1.5390662e-23,0.8361756,0.010457286,-9.8269114e-24
2.7492587,1.2086409,-0.053125191,-1.121941e-22,0.82635977,0.010248412,-5.9098341e-23
2.7539471,1.2033188,-0.05235957,3.9648685e-25,0.81660458,0.010042482,-1.0637009e-24
2.7585613,1.1980445,-0.05160791,7.3761898e-23,0.80691403,0.0098395342,4.3446051e-23
2.7631026,1.1928271,-0.050871048,-2.5832938e-23,0.79729192,0.0096395579,-1.3340687e-23
2.7675721,1.1876749,-0.050149731,-4.2643715e-23,0.78774186,0.0094425918,-2.4035636e-23
2.771971,1.182596,-0.049444601,9.4002605e-23,0.77826715,0.0092486469,4.9831355e-23
2.7763003,1.1775975,-0.048756171,1.1376544e-22,0.76887076,0.0090576625,5.6040213e-23
2.7805612,1.172686,-0.048084839,-2.1842348e-22,0.7595554,0.0088695484,-1.1230496e-22
2.7847547,1.1678669,-0.047430863,-3.0655942e-23,0.75032358,0.0086842023,-1.5454159e-23
2.788882,1.1631447,-0.046794336,9.6327173e-23,0.74117773,0.0085015048,4.9167428e-23
2.792944,1.158523,-0.046175233,2.3302914e-23,0.73212022,0.0083212969,1.1629995e-23
2.7969417,1.1540039,-0.045573427,5.3129108e-24,0.72315327,0.0081433659,2.5391357e-24
2.8008763,1.1495885,-0.044988582,-9.4127126e-23,0.71427855,0.0079675673,-4.8420259e-23
2.8047487,1.1452772,-0.044420264,-3.7486587e-23,0.70549683,0.0077940519,-1.8211044e-23
2.8085598,1.1410691,-0.043868104,4.6174216e-23,0.6968073,0.0076233345,2.4104394e-23
2.8123107,1.1369613,-0.043331578,9.0793361e-23,0.68820797,0.007456117,4.5619322e-23
2.8160023,1.1329503,-0.04280987,-7.1132744e-23,0.67969747,0.0072929654,-3.4829142e-23
2.8196356,1.129034,-0.042302584,-8.937912e-23,0.67127527,0.0071340444,-4.5253039e-23
2.8232114,1.125206,-0.041809366,-1.5302654e-23,0.66294084,0.0069792328,-9.1518092e-24
2.8267307,1.1214542,-0.041328995,1.3102342e-22,0.65469472,0.0068282749,6.4054081e-23
2.8301943,1.1177714,-0.040860481,2.4461429e-23,0.64653907,0.0066808169,1.618841e-23
2.8336032,1.1141573,-0.040403178,-5.4212066e-23,0.63847681,0.0065363415,-2.4689152e-23
2.8369582,1.1106167,-0.039956917,1.3434514e-23,0.63051009,0.0063944575,3.7544562e-24
2.8402602,1.1071548,-0.039522124,-4.283165e-23,0.62264014,0.0062552591,-2.3504913e-23
2.84351,1.1037699,-0.039098444,7.6761945e-23,0.61486831,0.0061188246,3.7171057e-23
2.8467084,1.1004556,-0.038684959,1.8048664e-23,0.60719532,0.005985058,1.0495096e-23
2.8498562,1.0972045,-0.038280935,-2.9981184e-23,0.5996205,0.0058540695,-1.4030712e-23
2.8529543,1.0940099,-0.037885697,-4.3365119e-23,0.59214301,0.0057259318,-1.8282494e-23
2.8560034,1.0908648,-0.037498514,-2.4767531e-23,0.58476235,0.0056006646,-1.0654817e-23
2.8590043,1.087762,-0.037118636,1.2528823e-23,0.57747826,0.0054782584,5.7720514e-24
2.8619577,1.0846942,-0.0367453,-6.3099269e-23,0.57029049,0.0053585576,-2.4885723e-23
2.8648645,1.0816538,-0.036377733,1.0144621e-22,0.56319842,0.0052415682,3.8983769e-23
2.8677253,1.0786327,-0.036015155,2.0320802e-23,0.55620124,0.0051272849,9.7102289e-24
2.8705409,1.075623,-0.035656784,-1.5814393e-22,0.54929775,0.0050155772,-5.9148344e-23
2.8733119,1.0726164,-0.035301857,1.7463274e-22,0.54248644,0.0049063479,6.0053063e-23
2.8760392,1.0696048,-0.034949634,1.0428646e-22,0.53576583,0.0047995044,3.6191044e-23
2.8787233,1.0665804,-0.034599439,-1.240176e-22,0.52913436,0.0046950625,-4.2060095e-23
2.8813651,1.0635358,-0.034250709,7.4506196e-24,0.52259036,0.0045932684,2.2292612e-24
2.883965,1.0604648,-0.03390301,7.8498376e-23,0.51613256,0.0044942722,2.4994475e-23
2.8865239,1.0573632,-0.033556115,-5.7404117e-23,0.50976032,0.0043979473,-1.5981265e-23
2.8890423,1.0542289,-0.033209835,-1.2321613e-22,0.5034733,0.0043041501,-3.6835317e-23
2.8915209,1.0510629,-0.032863835,6.4691584e-23,0.49727082,0.0042127863,1.7194501e-23
2.8939603,1.0478721,-0.032519149,1.3800432e-23,0.49115174,0.0041237898,3.5449545e-24
2.8963611,1.0446578,-0.032177446,-1.2979319e-22,0.48511462,0.0040371001,-3.4275997e-23
2.898724,1.0414053,-0.03183766,-6.3819371e-23,0.4791581,0.0039526247,-1.5147657e-23
2.9010496,1.0380965,-0.031497618,6.4505041e-23,0.47328106,0.0038702302,1.5216415e-23
2.9033383,1.0347197,-0.03115623,-3.3058547e-23,0.4674823,0.0037898363,-6.1642289e-24
2.9055909,1.0312669,-0.030813185,-1.0655936e-24,0.46176038,0.0037113859,-1.0144296e-24
2.9078079,1.027733,-0.030468632,6.6561064e-23,0.45611369,0.0036347962,1.4838987e-23
2.9099898,1.0241144,-0.030122568,2.5160147e-23,0.4505407,0.0035600131,4.6007037e-24
2.9121373,1.0204085,-0.029774953,-1.5954332e-23,0.44504025,0.0034869771,-2.6343148e-24
2.9142508,1.0166132,-0.029425772,-1.4385662e-23,0.43961112,0.0034156236,-2.7014011e-24
2.9163309,1.012727,-0.029075039,7.9232457e-23,0.43425188,0.0033458827,1.4241295e-23
2.9183781,1.0087489,-0.028722791,-6.049504e-23,0.42896127,0.0032777581,-9.5942366e-24
2.9203929,1.0046782,-0.028369086,3.0928612e-23,0.42373835,0.0032111493,4.1121402e-24
2.9223759,1.0005144,-0.028013995,6.5917265e-23,0.41858195,0.0031458951,1.0170762e-23
2.9243275,0.99625737,-0.027657602,-8.3963171e-24,0.41349072,0.0030819771,-1.613006e-24
2.9262483,0.99190693,-0.027299997,5.0597679e-23,0.40846368,0.0030193781,6.4022461e-24
2.9281387,0.98746304,-0.026941272,-1.6913005e-23,0.40349978,0.0029580296,-2.5478361e-24
2.9299992,0.98292559,-0.026581521,-6.260348e-23,0.39859759,0.00289786,-8.0499286e-24
2.9318304,0.97829434,-0.026220833,-1.6735304e-23,0.39375562,0.0028388398,-2.1217268e-24
2.9336325,0.97356888,-0.02585929,-7.9124893e-24,0.3889727,0.0027809346,-1.0976253e-24
2.9354062,0.9687485,-0.025496965,3.9895738e-23,0.38424762,0.0027240849,4.5427578e-24
2.9371519,0.96383223,-0.025133917,-3.8836943e-23,0.37957907,0.0026682387,-3.6896367e-24
2.9388699,0.95881871,-0.024770195,-3.7650706e-23,0.37496562,0.0026134006,-4.214768e-24
2.9405608,0.95370622,-0.024405833,1.6512384e-23,0.37040596,0.002559611,2.0812487e-24
2.9422249,0.94849261,-0.02404085,-9.5555909e-24,0.36589885,0.0025068796,-5.6712442e-25
2.9438628,0.9431753,-0.023675253,2.067274e-23,0.36144275,0.0024552236,1.94461e-24
2.9454748,0.9377513,-0.023309034,3.5721731e-23,0.357036,0.0024046528,2.9328626e-24
2.9470612,0.93221719,-0.022942174,-1.6078048e-23,0.35267713,0.0023551636,-1.5169883e-24
2.9486226,0.9265692,-0.022574647,-2.535173e-23,0.34836506,0.0023067303,-2.1909251e-24
2.9501593,0.92080318,-0.022206415,8.5268737e-23,0.34409882,0.0022593044,7.9689743e-24
2.9516718,0.91491473,-0.021837441,9.5103548e-24,0.33987732,0.0022128949,7.970766e-25
2.9531603,0.90889925,-0.021467686,-7.7425714e-23,0.33569964,0.0021675378,-6.6985794e-24
2.9546252,0.902752,-0.021097114,6.5632349e-23,0.33156508,0.0021232185,5.6760398e-24
2.9560671,0.8964683,-0.0207257,5.1594606e-23,0.3274725,0.0020798731,4.1814547e-24
2.9574861,0.89004354,-0.02035343,-4.0052352e-23,0.32342039,0.0020374871,-3.1715611e-24
2.9588827,0.88347344,-0.01998031,-9.2909072e-24,0.31940771,0.0019960936,-2.6011141e-25
2.9602572,0.87675411,-0.019606367,4.3593201e-24,0.31543378,0.0019556586,1.7602849e-25
2.96161,0.86988226,-0.019231661,1.1025857e-23,0.31149791,0.0019161432,2.6960967e-25
2.9629414,0.8628554,-0.018856281,-5.7677501e-23,0.30759957,0.0018775408,-4.970517e-24
2.9642517,0.85567192,-0.018480365,-5.907545e-23,0.30373823,0.0018398075,-3.8763548e-24
2.9655414,0.8483313,-0.018104048,2.4510592e-23,0.29991325,0.0018028849,2.7982069e-24
2.9668106,0.84083415,-0.0177274,-6.0400061e-24,0.29612389,0.0017667626,-1.0432171e-25
2.9680598,0.83318102,-0.017350822,-8.9134815e-23,0.29236943,0.0017314577,-8.4752193e-24
2.9692892,0.82536302,-0.016974781,9.7686129e-23,0.28864916,0.0016969769,8.0141747e-24
2.9704992,0.81736164,-0.016599003,8.3323793e-23,0.28496221,0.0016633135,7.963966e-24
2.9716901,0.80916706,-0.016223215,1.4892007e-23,0.28130793,0.0016304587,-1.2551458e-25
2.9728622,0.80078089,-0.015847687,7.4643339e-23,0.27768587,0.0015984193,5.3046018e-24
2.9740157,0.79220712,-0.015472747,-2.6843827e-23,0.27409541,0.0015671785,-1.1430924e-24
2.975151,0.78345043,-0.015098651,-1.2105926e-22,0.27053559,0.0015366936,-1.072493e-23
2.9762683,0.77451595,-0.014725675,-6.1598239e-23,0.26700547,0.0015069471,-5.9149371e-24
2.977368,0.76540928,-0.014354111,7.1067295e-23,0.26350433,0.0014779291,6.8290587e-24
2.9784503,0.75613658,-0.013984267,3.3003257e-23,0.26003158,0.0014496128,3.1111163e-24
2.9795154,0.74670459,-0.013616463,1.7354599e-23,0.25658661,0.0014220085,2.4255386e-24
2.9805638,0.73712067,-0.01325103,1.6529203e-23,0.25316868,0.0013951178,1.2017217e-24
2.9815955,0.72739278,-0.012888309,3.6445082e-24,0.24977694,0.0013689053,8.6329491e-25
2.982611,0.7175295,-0.012528643,-3.0102663e-24,0.24641041,0.0013433585,-1.0736295e-25
2.9836104,0.70753995,-0.012172381,5.0777116e-23,0.2430681,0.0013184536,4.4884743e-24
2.984594,0.69743379,-0.011819869,-3.4444336e-23,0.23974899,0.0012941395,-3.7207388e-24
2.9855621,0.68722111,-0.011471448,-1.0017303e-22,0.2364521,0.0012703691,-9.5936004e-24
2.9865148,0.67691242,-0.011127451,-6.9456734e-24,0.23317658,0.0012471102,-1.0084543e-25
2.9874525,0.66651851,-0.010788202,3.269281e-23,0.22992165,0.0012243474,3.0501043e-24
2.9883754,0.65605045,-0.01045401,-2.5019527e-23,0.22668657,0.0012020647,-2.7110423e-24
2.9892836,0.64551941,-0.010125169,8.2008357e-24,0.22347064,0.001180204,9.7515689e-26
2.9901776,0.63493667,-0.0098019548,1.5997339e-23,0.22027329,0.0011587191,1.9756204e-24
2.9910573,0.6243135,-0.009484622,1.4747015e-23,0.21709403,0.001137622,9.4963773e-25
2.9919232,0.61366108,-0.0091734037,9.7434945e-23,0.21393233,0.001116901,8.9905862e-24
2.9927754,0.60299046,-0.0088685102,-1.7968692e-24,0.21078758,0.0010964883,3.454385e-25
2.9936141,0.59231247,-0.0085701286,-4.4574805e-23,0.20765931,0.0010763471,-3.4131831e-24
2.9944396,0.58163766,-0.0082784198,-5.8096111e-23,0.20454727,0.0010564705,-5.8677526e-24
2.995252,0.57097628,-0.00799352,-1.9573125e-23,0.20145119,0.0010368343,-3.1018378e-24
2.9960516,0.56033823,-0.0077155414,1.3798164e-23,0.19837087,0.0010174303,1.3369705e-24
2.9968385,0.54973299,-0.0074445716,-1.2388507e-23,0.19530623,0.00099826541,-6.637524e-25
2.997613,0.53916962,-0.0071806729,4.9892802e-24,0.19225716,0.00097931944,8.9335625e-25
2.9983752,0.52865675,-0.0069238849,-8.0978274e-24,0.18922361,0.00096056727,-1.1999297e-24
2.9991254,0.51820253,-0.0066742255,-1.4112924e-23,0.18620557,0.00094201435,-1.9361815e-24
2.9998638,0.50781463,-0.0064316904,-3.7667161e-24,0.1832029,0.00092365638,-3.1242074e-25
3.0005904,0.49750025,-0.006196255,-3.1900953e-24,0.18021568,0.00090544586,5.0981403e-25
3.0013056,0.48726609,-0.0059678765,1.3233211e-23,0.17724421,0.0008873563,1.1423816e-24
3.0020095,0.47711836,-0.0057464946,6.1569783e-23,0.17428885,0.0008694227,6.1338364e-24
3.0027022,0.46706281,-0.0055320322,-1.8089915e-23,0.17134993,0.00085166608,-1.8086649e-24
3.003384,0.45710469,-0.0053243971,-7.7076902e-23,0.16842781,0.00083402284,-8.4782244e-24
3.004055,0.44724882,-0.0051234849,4.6195514e-23,0.16552283,0.00081646744,6.2954087e-24
3.0047154,0.43749955,-0.0049291794,5.2924012e-24,0.16263535,0.00079906737,1.5306365e-24
3.0053654,0.42786082,-0.0047413533,-1.3157495e-25,0.15976591,0.00078182484,-2.4356962e-25
3.0060051,0.41833613,-0.0045598697,2.3599743e-23,0.15691509,0.00076470464,1.973042e-24
3.0066346,0.40892861,-0.0043845861,-3.1032553e-23,0.15408349,0.00074772464,-4.117736e-24
3.0072543,0.399641,-0.0042153522,-2.684877e-23,0.15127172,0.00073090355,-3.6092214e-24
3.0078641,0.39047568,-0.0040520119,3.0164841e-23,0.14848037,0.00071423625,4.2336473e-24
3.0084643,0.38143469,-0.0038944055,2.6422197e-23,0.14571003,0.00069772702,3.6966763e-24
3.009055,0.37251977,-0.0037423697,-2.3745085e-23,0.14296126,0.00068137446,-3.3552203e-24
3.0096363,0.36373236,-0.0035957404,3.3417845e-25,0.14023449,0.0006651853,2.382411e-25
3.0102085,0.35507364,-0.0034543512,8.3395342e-24,0.13753007,0.00064917361,1.7411058e-24
3.0107716,0.34654456,-0.0033180353,4.6535214e-23,0.13484849,0.00063333673,6.6219113e-24
3.0113259,0.33814584,-0.0031866281,2.6882804e-23,0.13219029,0.00061767714,3.3215223e-24
3.0118713,0.32987796,-0.0030599669,-3.3956422e-24,0.12955603,0.00060219964,-5.4692906e-25
3.0124082,0.32174123,-0.0029378872,3.8771679e-24,0.12694629,0.00058690158,6.2870572e-25
3.0129365,0.31373575,-0.0028202309,-2.4998266e-23,0.12436164,0.00057178162,-4.0563343e-24
3.0134565,0.3058611,-0.0027068479,-7.7306661e-24,0.12180262,0.00055684245,-1.7395552e-24
3.0139683,0.29811598,-0.0025975828,-1.8613127e-23,0.11926971,0.00054207821,-2.965077e-24
3.014472,0.29049907,-0.0024922743,-1.4815258e-23,0.11676332,0.00052749142,-2.1663491e-24
3.0149677,0.28301001,-0.0023907758,6.8498145e-24,0.11428382,0.00051308848,1.3494546e-24
3.0154556,0.27564869,-0.002292952,1.4322787e-23,0.11183163,0.00049886202,2.9418198e-24
3.0159358,0.26841488,-0.0021986681,-1.8698307e-23,0.10940709,0.00048481222,-3.6427391e-24
3.0164084,0.2613083,-0.0021077931,3.7621992e-24,0.10701052,0.00047094391,3.5945215e-25
3.0168735,0.2543284,-0.0020201944,1.788004e-23,0.10464221,0.00045725362,3.3672278e-24
3.0173312,0.24747454,-0.0019357482,-2.2879174e-23,0.1023024,0.00044373817,-4.0404214e-24
3.0177818,0.24074579,-0.0018543436,1.0190194e-23,0.099991277,0.00043039577,1.6813714e-24
3.0182252,0.23414076,-0.0017758713,4.6788648e-24,0.097709003,0.00041722457,1.1253005e-24
3.0186616,0.22765807,-0.001700224,-3.650442e-24,0.095455714,0.00040422499,-4.4580077e-25
3.0190911,0.22129631,-0.0016272976,1.038993e-23,0.09323152,0.00039139743,1.9440374e-24
3.0195138,0.21505401,-0.0015569926,1.8704521e-23,0.09103648,0.00037874428,3.2407539e-24
3.0199298,0.2089297,-0.0014892128,1.6491633e-25,0.088870611,0.00036626723,-1.240978e-25
3.0203392,0.20292187,-0.001423865,-2.7787543e-23,0.086733888,0.00035396709,-5.2997751e-24
3.0207422,0.19702899,-0.0013608605,-5.3969741e-24,0.084626246,0.00034184685,-9.8771414e-25
3.0211388,0.19124949,-0.0013001134,2.0938497e-23,0.082547578,0.00032990912,4.2347613e-24
3.0215292,0.18558181,-0.0012415392,-7.2178881e-24,0.080497748,0.00031815597,-1.8238918e-24
3.0219133,0.18002434,-0.0011850556,-6.3898903e-24,0.078476597,0.00030659028,-1.6027354e-24
3.0222914,0.17457547,-0.0011305838,5.7486161e-24,0.076483938,0.00029521565,1.3263342e-24
3.0226635,0.16923355,-0.0010780491,-1.0859439e-24,0.074519544,0.00028403492,1.9058515e-25
3.0230298,0.16399695,-0.0010273801,-3.3970759e-24,0.072583138,0.00027305039,-4.8313297e-25
3.0233902,0.15886399,-0.00097850891,2.3083189e-24,0.070674403,0.00026226387,2.9125499e-25
3.0237449,0.15383301,-0.00093137185,-2.9971746e-25,0.068792987,0.00025167803,-6.6232349e-26
3.0240941,0.14890233,-0.00088590838,-1.3479491e-23,0.06693851,0.00024129471,-2.7443886e-24
3.0244377,0.14407029,-0.00084206008,8.0643839e-24,0.065110565,0.00023111444,1.4891649e-24
3.0247759,0.13933519,-0.00079977228,7.9807663e-24,0.063308728,0.00022113806,1.590388e-24
3.0251087,0.13469537,-0.00075899301,-8.4970504e-25,0.061532556,0.00021136591,-1.9110812e-26
3.0254363,0.13014914,-0.00071967355,5.5019341e-24,0.059781591,0.00020179916,1.1461234e-24
3.0257587,0.12569485,-0.00068176711,1.0475836e-24,0.058055352,0.00019243789,1.5672856e-25
3.026076,0.12133082,-0.00064522945,2.3535015e-24,0.056353332,0.00018328261,3.5350471e-25
3.0263883,0.11705542,-0.00061001942,-7.8378204e-24,0.054674993,0.0001743347,-1.4708858e-24
3.0266956,0.11286699,-0.00057609727,-9.2310855e-24,0.053019772,0.00016559453,-1.7169219e-24
3.0269981,0.1087639,-0.00054342626,2.5430398e-24,0.051387095,0.00015706362,4.4137892e-25
3.0272958,0.10474455,-0.0005119719,6.9660608e-25,0.049776387,0.00014874367,3.1305663e-25
3.0275888,0.10080732,-0.00048170082,5.1453553e-24,0.048187074,0.00014063563,9.3925017e-25
3.0278772,0.096950641,-0.000452582,8.4861839e-24,0.046618577,0.00013274123,1.446395e-24
3.028161,0.093172934,-0.00042458613,-5.6889436e-24,0.045070321,0.00012506229,-1.1783718e-24
3.0284403,0.089472658,-0.00039768598,-5.051062e-24,0.043541732,0.00011760115,-9.6735609e-25
3.0287152,0.085848284,-0.0003718562,1.4850151e-24,0.04203224,0.0001103608,4.2763911e-25
3.0289858,0.082298302,-0.00034707114,-2.6191754e-24,0.040541277,0.00010334225,-5.7823772e-25
3.0292521,0.078821226,-0.00032330762,-1.0906088e-24,0.039068279,9.6548015e-05,-2.3623366e-25
