y,U_0,U_1,U_2,UMean_0,UMean_1,UMean_2
1.0474811,0.33397081,-0.18470986,-1.3280983e-21,0.51358884,-0.031570235,6.8584257e-21
1.0645486,0.34693769,-0.17698479,-1.6356207e-21,0.53412042,-0.03189071,7.204679e-21
1.0818902,0.36060987,-0.16912247,4.8629985e-22,0.55494632,-0.032196037,-1.1357267e-21
1.0995104,0.37496452,-0.1611544,1.3729718e-21,0.57605462,-0.032485825,-4.3216415e-21
1.1174136,0.3899743,-0.15311285,-3.7102429e-22,0.59743205,-0.032759554,8.2926641e-22
1.1356044,0.40560704,-0.14503122,-1.1634004e-21,0.61906528,-0.033016668,2.5403496e-21
1.1540873,0.42182758,-0.13694366,6.290085e-22,0.64094052,-0.033256546,-9.525015e-22
1.1728672,0.43859753,-0.12888412,1.7646968e-21,0.66304096,-0.033478439,-3.0539195e-21
1.1919487,0.45587506,-0.12088567,-6.2432609e-24,0.68534516,-0.033681442,-6.7410881e-23
1.2113366,0.47361633,-0.11297981,3.1884214e-23,0.70782861,-0.033864604,3.558989e-23
1.231036,0.49177679,-0.10519547,2.5491257e-22,0.73046475,-0.034026903,-3.6186112e-22
1.2510519,0.51031243,-0.097558218,-7.1108745e-22,0.75322466,-0.034167228,7.433203e-22
1.2713892,0.52918106,-0.090089773,9.2859474e-22,0.77607847,-0.034284986,-7.8367856e-22
1.2920532,0.54834287,-0.082807731,2.0751538e-21,0.79899677,-0.034379578,-1.8276832e-21
1.3130491,0.5677603,-0.075725567,-7.9425e-22,0.8219487,-0.034450481,5.7508641e-22
1.3343823,0.5873987,-0.068852536,-2.7552817e-21,0.84489706,-0.034497299,1.9475257e-21
1.3560581,0.6072265,-0.062193975,-3.2461295e-21,0.8678036,-0.03451955,2.0263485e-21
1.3780821,0.62721373,-0.055752063,-6.2271352e-21,0.89063739,-0.034517293,3.5372049e-21
1.4004599,0.6473297,-0.049526774,-3.6095047e-21,0.91336886,-0.034491222,2.058179e-21
1.4231971,0.66753643,-0.04351675,1.448731e-21,0.9359662,-0.034441376,-7.2822748e-22
1.4462995,0.68777359,-0.037719322,-2.6117906e-21,0.958394,-0.034367212,1.1574846e-21
1.469773,0.70793958,-0.032124409,-2.8881209e-21,0.98060031,-0.034267784,1.3094746e-21
1.4890744,0.72410285,-0.027739345,1.8579853e-21,0.9983339,-0.034167414,-6.9205989e-22
1.4936235,0.72791432,-0.026705431,2.9197357e-21,1.0025134,-0.034143738,-1.1394853e-21
1.5178572,0.74772884,-0.02143301,4.8964541e-21,1.0240315,-0.033998888,-1.8593656e-21
1.5420908,0.76760781,-0.01631417,3.399042e-21,1.044981,-0.033837997,-1.1928807e-21
1.5659413,0.78762621,-0.011387142,1.2961131e-21,1.0651596,-0.033666342,-4.0173887e-22
1.5894148,0.8075169,-0.0067029297,4.0387913e-21,1.0844381,-0.033488351,-1.1570131e-21
1.6125172,0.82694303,-0.0022898577,-1.1607589e-22,1.1027704,-0.033306396,-6.3088519e-23
1.6352544,0.84572883,0.0018493123,1.0846696e-21,1.1201582,-0.033122019,-2.2467921e-22
1.6576322,0.86383046,0.0057244447,6.1940924e-21,1.1366242,-0.032936409,-1.5582088e-21
1.6796562,0.88124821,0.0093523598,1.1734912e-21,1.1521974,-0.032750589,-2.959307e-22
1.701332,0.89799199,0.012750083,1.0783913e-21,1.1669102,-0.032565397,-2.4530897e-22
1.7226652,0.91407696,0.015933022,-1.6219477e-21,1.1807987,-0.032381379,3.1553704e-22
1.7436611,0.92951306,0.018915836,1.2502373e-22,1.1938993,-0.032199147,-1.0126034e-23
1.7643251,0.94430866,0.021712215,1.4452952e-21,1.2062492,-0.032019248,-2.8990072e-22
1.7846624,0.95847779,0.024334543,-1.3547735e-21,1.2178901,-0.031842015,2.4835311e-22
1.8046783,0.97203181,0.026794998,1.2150186e-21,1.2288643,-0.031667522,-2.1218856e-22
1.8243777,0.98498109,0.029104195,1.9210896e-21,1.2392098,-0.031495558,-3.234899e-22
1.8437657,0.99733867,0.031271817,4.050084e-22,1.2489604,-0.031325793,-6.4648711e-23
1.8628472,1.0091155,0.033307143,7.988772e-22,1.2581459,-0.031157887,-1.1977896e-22
1.881627,1.0203231,0.035218324,4.8668215e-22,1.2667913,-0.03099156,-8.4557402e-23
1.90011,1.0309732,0.037013031,-2.1548194e-22,1.274917,-0.030826496,3.2149293e-23
1.9183007,1.0410768,0.038698304,1.3973666e-21,1.2825402,-0.030662219,-1.7379072e-22
1.9362039,1.0506453,0.040280506,-6.2931108e-22,1.2896743,-0.030498191,8.5980152e-23
1.9538241,1.0596894,0.041765601,-4.6181427e-21,1.29633,-0.030333859,6.1449624e-22
1.9711657,1.0682198,0.04315902,-4.9972756e-22,1.3025155,-0.030168732,8.1278047e-23
1.9882332,1.0762469,0.044465812,4.3827768e-21,1.3082378,-0.030002388,-5.6153143e-22
2.0050309,1.0837811,0.045690609,7.5747021e-22,1.3135032,-0.029834438,-1.0693382e-22
2.0163387,1.0886037,0.046475644,-1.6823362e-21,1.3167966,-0.029718236,1.9263936e-22
2.021563,1.090833,0.046837908,-2.8275259e-21,1.3183182,-0.029664502,3.3388295e-22
2.0378338,1.0974133,0.047911847,-1.4942302e-21,1.3226904,-0.029492114,1.5696172e-22
2.0538473,1.1035304,0.048915663,1.2533901e-21,1.3266294,-0.029316511,-1.6221707e-22
2.0696077,1.1091946,0.049852839,3.0009179e-21,1.3301437,-0.02913701,-3.3324698e-22
2.085119,1.1144158,0.050726642,2.8204957e-22,1.3332384,-0.028953674,-2.3658178e-23
2.100385,1.1192046,0.051540168,-1.5660731e-21,1.335919,-0.028766565,1.5850386e-22
2.1154098,1.1235711,0.052296332,-1.34117e-21,1.3381934,-0.028575372,1.1296958e-22
2.130197,1.1275257,0.052997893,-5.0920109e-22,1.3400702,-0.02837985,4.360565e-23
2.1447504,1.131078,0.053647425,6.8435164e-22,1.3415583,-0.028179828,-4.8022588e-23
2.1590737,1.1342371,0.054247277,2.9789179e-22,1.3426657,-0.027975153,-2.3741991e-23
2.1731707,1.1370112,0.054799601,8.6421146e-22,1.3433995,-0.027765659,-3.1372351e-23
2.1870447,1.1394066,0.055306211,1.4168928e-21,1.3437658,-0.027551139,-4.4849956e-23
2.2006995,1.1414264,0.055768717,-6.912327e-23,1.3437702,-0.027331166,-1.2837216e-23
2.2141384,1.1430673,0.05618795,-1.3172182e-21,1.3434183,-0.027105502,2.3164255e-24
2.2273648,1.1443191,0.056564481,-6.3930124e-22,1.3427149,-0.026874139,-6.0739295e-24
2.2403822,1.1451719,0.056896959,-1.8330291e-22,1.341662,-0.02663694,-9.8182647e-24
2.2531937,1.1456606,0.057188143,4.6461448e-22,1.3402628,-0.026394123,3.6313101e-23
2.2658027,1.1458583,0.057445774,1.0379548e-21,1.3385251,-0.026145833,7.6131987e-23
2.2782124,1.1457912,0.05767563,-1.1111346e-22,1.3364572,-0.025891911,-1.8116624e-23
2.290426,1.1454398,0.057877177,1.6793143e-22,1.3340668,-0.02563234,2.8792946e-23
2.3024464,1.1447875,0.058047382,1.1579762e-21,1.3313609,-0.025367266,1.3126552e-22
2.3142768,1.1438248,0.058186218,1.1599403e-21,1.3283473,-0.025096858,1.4139638e-22
2.3259202,1.1425475,0.058293075,-1.3487771e-22,1.3250341,-0.024821296,-2.511075e-23
2.3373795,1.1409558,0.058367742,-9.5523572e-23,1.3214302,-0.024540835,-8.327428e-24
2.3486577,1.1390544,0.058410517,1.3308932e-21,1.3175443,-0.024255722,1.8632053e-22
2.3597576,1.1368513,0.058422173,2.4559259e-22,1.313385,-0.023966234,2.8659037e-23
2.370682,1.1343562,0.058403834,-2.9457474e-22,1.3089603,-0.023672611,-4.6133073e-23
2.3814337,1.1315788,0.058356825,-1.641937e-22,1.3042774,-0.023375139,-2.2814567e-23
2.3920154,1.1285241,0.058282699,9.1475196e-23,1.2993435,-0.02307413,1.4584521e-23
2.4024299,1.125189,0.05818349,3.6245017e-22,1.2941652,-0.022769942,5.5690115e-23
2.4126797,1.1215652,0.058061416,7.1758361e-22,1.2887496,-0.022463031,1.1029955e-22
2.4227675,1.1176686,0.057917772,4.834313e-22,1.2831041,-0.022153839,7.133204e-23
2.4326958,1.113561,0.057753922,3.4232522e-23,1.2772367,-0.021842762,4.7285372e-24
2.4424671,1.1093064,0.057570408,3.4422593e-22,1.2711555,-0.021530143,5.2864383e-23
2.452084,1.104934,0.057368015,-1.9926074e-22,1.2648686,-0.021216332,-3.1553065e-23
2.4615489,1.1004475,0.057149252,4.1058936e-23,1.2583842,-0.020901638,7.3085778e-24
2.4708641,1.0958326,0.056916805,8.7552122e-22,1.2517102,-0.020586368,1.3757597e-22
2.4800321,1.0910682,0.0566735,5.6312624e-22,1.2448543,-0.020270878,9.1453826e-23
2.4890551,1.0861369,0.056419485,6.9412787e-22,1.2378232,-0.019955472,1.1381738e-22
2.4979355,1.0810271,0.056153185,-9.408022e-23,1.230624,-0.019640361,-1.7720857e-23
2.5066755,1.0757376,0.055873863,-2.8249856e-22,1.2232643,-0.019325704,-4.279734e-23
2.5152774,1.0702755,0.055581375,4.6098278e-22,1.2157512,-0.019011617,8.4138584e-23
2.5237433,1.0646529,0.055276183,4.6988688e-22,1.2080907,-0.018698157,9.1516142e-23
2.5317536,1.0591056,0.054971352,4.2663032e-22,1.2005898,-0.018397444,8.135399e-23
2.5320753,1.0588829,0.054959073,4.2421552e-22,1.2002886,-0.018385368,8.0817828e-23
2.5402756,1.0529781,0.054630522,4.4722814e-22,1.1923509,-0.018073323,9.4872082e-23
2.5483463,1.0469462,0.054291568,4.7170647e-22,1.184284,-0.017762102,1.0962536e-22
2.5562894,1.0407938,0.053942713,8.6208897e-23,1.1760944,-0.01745176,1.816187e-23
2.5641069,1.0345261,0.053584308,-3.9234157e-22,1.1677882,-0.01714233,-9.9102654e-23
2.5718008,1.0281476,0.053216606,-2.4230083e-22,1.1593713,-0.016833848,-5.3792118e-23
2.5793731,1.0216622,0.052839812,1.113389e-22,1.1508483,-0.01652636,2.9803375e-23
2.5868257,1.0150739,0.052454105,7.9414952e-23,1.1422219,-0.016219614,2.2183611e-23
2.5941605,1.0083864,0.052059658,-2.3127693e-22,1.1334948,-0.01591361,-6.9888186e-23
2.6013794,1.0016036,0.051656638,-5.770733e-23,1.1246736,-0.015609427,-1.2776903e-23
2.6084841,0.99472921,0.051245211,2.0679163e-22,1.1157684,-0.015307362,6.4877386e-23
2.6154765,0.98776721,0.050825545,-1.6425496e-22,1.1067873,-0.015006607,-5.766705e-23
2.6223583,0.98072143,0.05039781,1.9245481e-22,1.0977366,-0.014706778,7.462442e-23
2.6291314,0.97359578,0.049962179,5.451983e-22,1.0886236,-0.014407998,2.1193667e-22
2.6357974,0.96639423,0.049518832,2.5507802e-22,1.0794571,-0.014110521,1.0461313e-22
2.642358,0.95912082,0.049067955,5.6929926e-23,1.070246,-0.013814474,2.4563392e-23
2.6488149,0.95177965,0.048609745,-5.8849009e-23,1.0609983,-0.013520126,-2.8039252e-23
2.6551697,0.9443749,0.048144409,-1.9711194e-23,1.0517197,-0.013227504,-8.6839987e-24
2.6614241,0.93691083,0.047672163,-5.3971328e-23,1.0424133,-0.012936583,-3.0485331e-23
2.6675796,0.92939176,0.047193239,-3.422317e-22,1.0330824,-0.012647736,-1.7961528e-22
2.6736378,0.92182209,0.046707877,-3.3777044e-22,1.0237309,-0.012361226,-1.8443068e-22
2.6796002,0.91420629,0.046216332,-1.9769567e-22,1.0143618,-0.012077077,-1.1330475e-22
2.6854683,0.90654888,0.045718872,1.5809342e-22,1.004977,-0.011795355,9.6975489e-23
2.6912437,0.89885442,0.045215773,3.1436539e-22,0.9955766,-0.011516273,1.8794067e-22
2.6969278,0.89112751,0.044707327,1.3545945e-22,0.98615969,-0.011240142,8.353134e-23
2.702522,0.88337276,0.044193832,-2.8833593e-22,0.97672383,-0.010967271,-2.0061419e-22
2.7080278,0.87559478,0.043675597,-4.5583343e-22,0.9672652,-0.010698103,-3.1566292e-22
2.7134466,0.86779819,0.043152941,-2.9388967e-22,0.95777886,-0.010433079,-2.173239e-22
2.7187797,0.85998755,0.042626187,-1.2438354e-22,0.94825909,-0.01017261,-9.5020447e-23
2.7240285,0.85216741,0.042095664,7.1560308e-23,0.93869939,-0.0099171444,5.7649121e-23
2.7291943,0.84434224,0.041561707,1.575857e-22,0.9290922,-0.0096670791,1.3635945e-22
2.7342784,0.83651644,0.041024652,1.6622972e-22,0.91942867,-0.009423006,1.4234274e-22
2.7392822,0.82869435,0.040484838,1.6329792e-22,0.90970045,-0.0091854848,1.5139322e-22
2.7442069,0.82088019,0.039942603,9.0159243e-23,0.89990129,-0.0089547415,8.0165961e-23
2.7490537,0.81307808,0.039398287,5.3708746e-23,0.89002692,-0.0087309257,5.4273437e-23
2.7538239,0.80529204,0.038852223,1.9867456e-22,0.88007442,-0.0085140355,1.988354e-22
2.7585187,0.79752596,0.038304746,1.0894375e-22,0.87004259,-0.0083040198,1.0487934e-22
2.7631392,0.78978358,0.037756184,-1.0989281e-22,0.85993241,-0.008100779,-1.244981e-22
2.7676868,0.78206855,0.037206861,-1.1910252e-22,0.84974716,-0.007904072,-1.3524371e-22
2.7721624,0.77438434,0.036657095,3.9311524e-23,0.83949345,-0.0077135019,4.1553748e-23
2.7765673,0.76673428,0.036107198,6.9414295e-23,0.82918203,-0.0075283817,8.5264171e-23
2.7809025,0.7591216,0.035557475,3.4148968e-23,0.81882542,-0.0073480206,4.614486e-23
2.7851692,0.75154932,0.035008221,2.2509817e-23,0.80843445,-0.0071719944,2.7449356e-23
2.7893685,0.74402035,0.034459727,6.1796432e-24,0.79801898,-0.0070001191,6.257437e-24
2.7935014,0.73653744,0.033912273,1.0668496e-22,0.78758899,-0.0068319888,1.2935813e-22
2.7975689,0.72910319,0.03336613,2.4805999e-22,0.77715348,-0.0066672022,3.0763514e-22
2.8015722,0.72172005,0.03282156,1.8476785e-23,0.76672066,-0.0065054952,3.2242942e-23
2.8055121,0.71439031,0.032278816,-9.4227728e-23,0.75629853,-0.0063465918,-1.1701356e-22
2.8093898,0.70711613,0.03173814,1.0462795e-22,0.7458958,-0.0061902905,1.4259323e-22
2.8132062,0.69989951,0.031199766,1.7043568e-22,0.73552181,-0.0060363478,2.3903648e-22
2.8169622,0.69274229,0.030663916,1.2177976e-22,0.72518341,-0.0058847685,1.6445468e-22
2.8206589,0.68564619,0.030130802,-1.2113208e-23,0.71488281,-0.0057357956,-1.6511575e-23
2.8242971,0.67861275,0.029600627,-6.1813853e-23,0.70462122,-0.0055895618,-8.5268327e-23
2.8278778,0.67164341,0.029073583,5.7219308e-24,0.69440264,-0.0054457013,3.9968533e-24
2.8314019,0.66473944,0.02854985,-1.1905715e-22,0.68423229,-0.0053039804,-1.743265e-22
2.8348703,0.65790199,0.0280296,-1.4293369e-22,0.67411411,-0.0051647504,-2.0841925e-22
2.8382838,0.65113205,0.027512994,5.6398156e-24,0.66405075,-0.0050281297,1.0135804e-23
2.8416434,0.6444305,0.027000183,-1.5953461e-23,0.65404505,-0.0048938035,-2.2572493e-23
2.8449499,0.63779809,0.026491306,-8.4101377e-23,0.64410087,-0.0047617488,-1.2076168e-22
2.8482041,0.63123544,0.025986495,-4.0248304e-23,0.63422204,-0.0046318808,-5.7187342e-23
2.8514069,0.62474305,0.025485871,-6.2231242e-23,0.62441121,-0.004504112,-9.5557249e-23
2.854559,0.6183213,0.024989545,-1.6793209e-22,0.61467107,-0.0043785241,-2.6292744e-22
2.8576613,0.61197045,0.02449762,-1.5974348e-23,0.60500454,-0.0042544232,-2.2827425e-23
2.8607146,0.60569066,0.024010189,-3.0278398e-23,0.59541234,-0.0041318764,-4.6461055e-23
2.8637196,0.59948199,0.023527336,-2.5412093e-22,0.58589372,-0.0040121286,-3.9842872e-22
2.8666771,0.59334439,0.023049139,-8.8685656e-23,0.57645007,-0.00389485,-1.3370926e-22
2.8695878,0.58727772,0.022575664,-1.8562721e-23,0.56708369,-0.003779078,-3.7484882e-23
2.8724526,0.58128173,0.022106973,-1.0773197e-22,0.55779527,-0.0036651565,-1.8396485e-22
2.875272,0.57535609,0.021643118,8.4799095e-23,0.5485846,-0.0035534174,1.3065224e-22
2.8780469,0.56950041,0.021184145,8.5213792e-23,0.53945106,-0.0034432836,1.3850608e-22
2.8807779,0.5637142,0.020730093,-1.1382894e-22,0.53039596,-0.0033344363,-1.7235108e-22
2.8834657,0.55799689,0.020280996,-4.1624759e-23,0.52142108,-0.0032288406,-5.6504992e-23
2.886111,0.55234786,0.019836881,3.2808504e-25,0.51251833,-0.0031264045,1.7122379e-25
2.8887146,0.54676642,0.019397768,-2.1851581e-23,0.50368176,-0.0030252373,-4.5744186e-23
2.8912769,0.5412518,0.018963674,3.897444e-23,0.49491694,-0.0029260764,5.6987876e-23
2.8937988,0.53580316,0.01853461,-4.8310005e-23,0.48623082,-0.0028297177,-7.5013096e-23
2.8962807,0.53041961,0.018110583,-5.9893949e-23,0.47762996,-0.0027352924,-9.863924e-23
2.8987235,0.52510015,0.017691594,1.2190442e-23,0.46911832,-0.0026421122,1.6693818e-23
2.9011276,0.51984376,0.01727764,2.5650178e-23,0.46069931,-0.0025501643,4.414197e-23
2.9034938,0.51464931,0.016868716,1.2086568e-24,0.45237735,-0.002459295,1.0604419e-23
2.9058225,0.50951566,0.016464814,-4.9367705e-23,0.44415602,-0.0023696769,-7.3580207e-23
2.9081144,0.50444155,0.01606592,5.5253909e-23,0.43603693,-0.0022814287,7.5410024e-23
2.9103701,0.49942566,0.015672021,4.1633374e-23,0.42801957,-0.0021943982,5.3303956e-23
2.9125901,0.4944666,0.015283101,-7.2786708e-23,0.42010206,-0.0021087655,-1.1230185e-22
2.914775,0.48956288,0.014899143,-6.1036629e-24,0.41228147,-0.0020246614,-1.4538435e-23
2.9169254,0.48471287,0.014520128,5.2014441e-23,0.40455534,-0.0019416849,6.9609692e-23
2.9190418,0.47991483,0.014146039,-4.0242596e-23,0.3969231,-0.0018598633,-5.9740872e-23
2.9211247,0.47516687,0.013776861,-3.1536294e-23,0.38938468,-0.001779352,-4.4644555e-23
2.9231747,0.47046692,0.013412579,-3.368158e-23,0.38193969,-0.0017000995,-4.2165617e-23
2.9251923,0.4658127,0.013053183,-1.2613292e-22,0.37458812,-0.0016221557,-1.638576e-22
2.927178,0.46120172,0.012698668,-6.4774953e-23,0.36732954,-0.0015454152,-8.9336606e-23
2.9291323,0.4566312,0.012349036,9.2111744e-24,0.36016289,-0.0014694889,6.9467134e-24
2.9310557,0.45209809,0.012004294,1.341388e-23,0.35308675,-0.0013943597,2.392497e-23
2.9329487,0.44759904,0.01166446,4.4577258e-23,0.34609973,-0.0013204009,5.643289e-23
2.9348118,0.44313036,0.011329562,1.2524739e-23,0.33920119,-0.0012474836,1.8768148e-23
2.9366454,0.43868802,0.010999637,-1.9130111e-23,0.33239087,-0.0011752746,-1.718203e-23
2.9384501,0.43426764,0.010674735,-1.1692232e-23,0.32566819,-0.0011037685,-1.2688663e-23
2.9402262,0.42986448,0.01035492,-2.09363e-23,0.31903258,-0.0010330522,-2.5602815e-23
2.9419742,0.42547344,0.010040267,-7.6820097e-24,0.31248337,-0.00096315465,-1.021677e-23
2.9436946,0.42108908,0.0097308603,-2.3287408e-23,0.30601921,-0.00089402511,-2.5899158e-23
2.9453878,0.41670572,0.0094267988,-1.6870982e-23,0.29963881,-0.00082553677,-1.9168768e-23
2.9470543,0.41231752,0.0091281913,-2.4466615e-24,0.29334174,-0.00075758963,-8.1839577e-24
2.9486944,0.40791847,0.0088351555,1.6609113e-23,0.28712776,-0.0006902435,6.7948484e-24
2.9503085,0.40350244,0.008547815,3.145569e-23,0.28099671,-0.00062362293,2.6901391e-23
2.9518972,0.39906329,0.0082662992,-4.2254934e-23,0.2749486,-0.00055765486,-3.7261765e-23
2.9534607,0.39459492,0.00799074,-6.3629354e-23,0.26898189,-0.00049217935,-6.2188399e-23
2.9549995,0.39009136,0.0077212687,-1.7211402e-23,0.26309197,-0.00042808159,-1.9890256e-23
2.956514,0.38554689,0.007458015,1.5991201e-23,0.257276,-0.00036597833,7.9421912e-24
2.9580046,0.38095605,0.0072011021,7.6911747e-24,0.2515374,-0.00030477473,4.1372863e-24
2.9594715,0.37631381,0.0069506457,-1.4254022e-23,0.24588079,-0.00024413985,-1.4217176e-23
2.9609153,0.37161557,0.0067067516,4.2054377e-23,0.24030617,-0.00018473653,2.3890294e-23
2.9623363,0.36685729,0.0064695119,-1.382045e-23,0.23480919,-0.00012671602,-9.2628578e-24
2.9637348,0.36203548,0.0062390037,-8.5166833e-23,0.22938564,-6.9954977e-05,-5.3691703e-23
2.9651112,0.35714734,0.0060152872,-1.8750096e-23,0.22403347,-1.4500905e-05,-1.0179015e-23
2.9664658,0.35219072,0.0057984048,2.084696e-24,0.21875214,3.9244587e-05,4.2070275e-24
2.9677991,0.34716419,0.005588378,-5.4387362e-25,0.21354207,9.1048342e-05,1.7688734e-24
2.9691112,0.34206704,0.0053852079,2.6564593e-23,0.20840366,0.00014100185,1.2033866e-23
2.9704026,0.33689931,0.0051888757,6.4261457e-24,0.20333714,0.00018916603,2.4729156e-24
2.9716736,0.33166177,0.0049993395,-1.1088566e-23,0.19834241,0.00023554585,-7.6488582e-24
2.9729245,0.32635588,0.0048165373,-3.7133075e-24,0.19341914,0.00028008851,-2.2216874e-24
2.9741556,0.32098378,0.0046403863,-8.4213702e-24,0.18856704,0.00032268033,-1.5193404e-24
2.9753673,0.31554829,0.0044707842,-3.3336556e-23,0.18378544,0.00036327121,-1.2246203e-23
2.9765598,0.3100528,0.0043076105,-5.3362894e-23,0.17907288,0.00040197191,-1.7971458e-23
2.9777334,0.30450125,0.0041507274,-2.6697138e-23,0.17442767,0.00043874483,-8.253812e-24
2.9788885,0.29889811,0.0039999816,-1.054987e-23,0.1698479,0.00047338226,-2.0420765e-24
2.9800254,0.29324823,0.0038552064,-1.6778635e-23,0.16532999,0.00050553596,-2.2368329e-24
2.9811442,0.28755689,0.0037162236,-1.640736e-23,0.16087196,0.00053528222,-3.490594e-24
2.9822454,0.28182964,0.0035828444,-1.0203036e-23,0.15647564,0.00056333128,-3.1686222e-24
2.9833292,0.27607229,0.0034548731,-9.9478817e-26,0.15214189,0.00058990493,-1.8822598e-24
2.9843958,0.27029083,0.0033321074,9.9769395e-24,0.14786937,0.00061467931,1.4268767e-25
2.9854456,0.26449137,0.0032143413,1.5583962e-23,0.14365674,0.00063755622,8.3083851e-25
2.9864788,0.25868008,0.0031013667,3.951628e-23,0.13950278,0.00065846737,2.9315551e-24
2.9874956,0.25286316,0.0029929742,1.594362e-23,0.13540673,0.00067725288,4.0034904e-25
2.9884964,0.24704676,0.0028889565,-2.3342625e-23,0.13136859,0.00069392537,-4.2151848e-24
2.9894814,0.24123695,0.0027891084,-1.2275804e-23,0.12738846,0.00070850808,-1.0116399e-24
2.9904507,0.2354397,0.0026932285,-7.7204117e-24,0.12346675,0.00072090124,6.3231725e-25
2.9914048,0.22966079,0.0026011199,-1.3858045e-23,0.11960481,0.00073124192,2.159371e-24
2.9923438,0.22390584,0.0025125908,-1.8953203e-23,0.11580321,0.00073995345,3.2563081e-24
2.9932679,0.21818026,0.0024274578,-1.2914956e-23,0.11206004,0.0007470652,7.2387045e-25
2.9941774,0.21248922,0.0023455432,-5.2643209e-24,0.10837319,0.00075235684,7.0923321e-25
2.9950726,0.20683766,0.0022666771,-2.7437621e-24,0.10474137,0.00075592761,1.6126161e-24
2.9959536,0.20123026,0.0021906979,-5.8300617e-24,0.10116304,0.00075792282,2.7089435e-24
2.9968206,0.19567143,0.0021174514,-7.2153504e-24,0.097637797,0.00075846217,2.8373198e-24
2.997674,0.19016533,0.0020467926,-1.0980459e-23,0.094166852,0.0007577259,4.0757795e-24
2.9985139,0.18471582,0.0019785836,-6.236204e-24,0.090750317,0.00075565352,1.7564128e-24
2.9993405,0.17932653,0.0019126952,-4.0459473e-24,0.087386362,0.00075214412,-2.4335733e-25
3.000154,0.1740008,0.0018490064,4.7626243e-24,0.084074242,0.00074729967,-3.9432259e-24
3.0009546,0.16874173,0.0017874035,3.7400084e-24,0.080814918,0.00074124213,-2.4843676e-24
3.0017426,0.16355217,0.00172778,-1.4194841e-23,0.077608444,0.0007339955,5.7044964e-24
3.0025182,0.15843471,0.0016700365,-1.2736304e-23,0.074453989,0.00072565055,5.487453e-24
3.0032815,0.15339171,0.0016140807,-2.3347232e-24,0.071350529,0.00071632096,3.2771844e-25
3.0040327,0.14842533,0.0015598264,-4.5449266e-24,0.068297234,0.00070602829,1.4958621e-24
3.004772,0.1435375,0.0015071938,-9.7226479e-24,0.065294265,0.0006948998,4.78681e-24
3.0054997,0.13872994,0.0014561078,-2.4852061e-24,0.062341705,0.00068306894,1.4780058e-24
3.0062159,0.13400421,0.0014064992,4.8973132e-24,0.059439248,0.00067055747,-1.8477758e-24
3.0069207,0.12936166,0.0013583035,2.5129967e-24,0.056587153,0.00065741862,-7.3623888e-25
3.0076144,0.12480347,0.0013114607,-6.5079572e-24,0.053785688,0.00064366295,4.0507512e-24
3.0082971,0.12033069,0.0012659153,-8.5299646e-24,0.051034401,0.00062926675,6.0669267e-24
3.008969,0.11594418,0.0012216151,-4.1959151e-24,0.048332932,0.00061435453,3.5648514e-24
3.0096304,0.1116447,0.0011785118,1.0618343e-24,0.045681965,0.00059904549,-5.6857872e-25
3.0102812,0.10743286,0.0011365606,5.2148689e-24,0.043082537,0.00058334775,-3.5358886e-24
3.0109218,0.10330913,0.0010957191,6.0193475e-24,0.040534866,0.00056726892,-4.1633151e-24
3.0115522,0.0992739,0.0010559485,6.8404989e-24,0.038038396,0.00055088167,-4.9583688e-24
3.0121727,0.095327436,0.0010172121,7.5694488e-24,0.03559252,0.00053427399,-5.4336978e-24
3.0127833,0.091469903,0.00097947579,4.7906928e-24,0.033196937,0.00051751193,-3.4226616e-24
3.0133844,0.087701376,0.00094270778,3.0004839e-24,0.030851429,0.00050063296,-2.4724433e-24
3.0139759,0.084021849,0.00090687821,-1.9345054e-24,0.028555868,0.0004837158,1.2256781e-24
3.014558,0.080431231,0.00087195932,-4.1154132e-24,0.026310796,0.00046686633,3.3701435e-24
3.015131,0.076929359,0.00083792521,7.4334251e-25,0.024117137,0.00045009169,-5.7114595e-25
3.0156949,0.073516013,0.00080475209,2.8784382e-24,0.02197563,0.00043338672,-2.4740419e-24
3.0162499,0.07019088,0.00077241753,2.4393075e-24,0.019887283,0.00041681298,-2.3222506e-24
3.0167961,0.066953557,0.00074090004,3.7283789e-24,0.017853204,0.00040042444,-3.4303977e-24
3.0173337,0.06380361,0.00071017998,3.4524933e-24,0.015874062,0.0003842481,-2.7895231e-24
3.0178627,0.060740586,0.00068023866,-4.4120122e-25,0.013950269,0.00036832257,5.5036097e-25
3.0183834,0.057763987,0.00065105963,-3.2156536e-24,0.012082568,0.0003525958,2.9398541e-24
3.0188959,0.054873267,0.00062262804,3.4265772e-24,0.010272098,0.00033709243,-3.1642857e-24
3.0194003,0.052067839,0.00059492949,4.8876059e-24,0.0085193153,0.00032197274,-4.8080233e-24
3.0198967,0.049347072,0.00056795046,-6.9041242e-25,0.0068242783,0.00030717962,2.7831825e-25
3.0203853,0.046710298,0.00054167868,-2.8340469e-24,0.0051879228,0.00029258935,2.5580856e-24
3.0208661,0.044156815,0.0005161034,-2.159294e-24,0.00361162,0.00027822929,2.1597435e-24
3.0213393,0.041685891,0.00049121443,5.7332077e-25,0.0020966694,0.00026417377,-3.3881844e-25
3.0218051,0.039296758,0.00046700237,1.2373854e-24,0.00064465264,0.00025047057,-1.1937373e-24
3.0222635,0.036988627,0.00044345934,2.0805694e-24,-0.00074283721,0.00023711251,-1.9882279e-24
