2.851064899999999902e-01	-6.343845889172523844e-02
3.030879499999999949e-01	-5.306847147384063934e-02
3.221487599999999785e-01	-4.154415531748567592e-02
3.423537099999999778e-01	-2.888937146769390493e-02
3.637714899999999751e-01	-1.517008413069271394e-02
3.864748800000000206e-01	-7.827489281122070909e-05
4.105410600000000132e-01	1.663934150895873126e-02
4.360518299999999736e-01	3.539120212082477734e-02
4.630939099999999975e-01	5.631042612217153354e-02
4.917592199999999969e-01	7.955672220136282558e-02
5.221451799999999865e-01	1.051168498648929611e-01
5.543550900000000503e-01	1.333984182287721865e-01
5.884984199999999666e-01	1.635475669804408727e-01
6.246912399999999810e-01	1.966570218506022982e-01
6.630565600000000170e-01	2.331582015236948191e-01
7.037247899999999889e-01	2.731049791656903203e-01
7.468341699999999639e-01	3.171534053569021183e-01
7.925312300000000310e-01	3.653674285309305159e-01
8.409712799999999877e-01	4.173690129953811501e-01
8.923189999999999733e-01	4.726555266098730335e-01
9.467489000000000043e-01	5.314532126745779017e-01
1.004445999999999950e+00	5.920890228578425951e-01
1.065606400000000065e+00	6.527299885744708430e-01
1.130438099999999890e+00	7.124586125574318141e-01
1.166847500000000037e+00	7.432015555431126241e-01
1.199161300000000097e+00	7.681973732513613928e-01
1.272009600000000074e+00	8.173122245135086006e-01
1.349230799999999952e+00	8.597084537457326814e-01
1.431087199999999893e+00	8.932985652604336080e-01
1.517857100000000070e+00	9.193902094849984996e-01
1.604627100000000084e+00	9.387686267802676232e-01
1.686483500000000024e+00	9.543202074433669857e-01
1.763704600000000067e+00	9.672454287579171917e-01
1.836553000000000102e+00	9.782445829668688919e-01
1.905276200000000086e+00	9.880328533755868836e-01
1.970107899999999912e+00	9.970636129892083144e-01
2.031268299999999805e+00	1.005134227770174693e+00
2.088965400000000194e+00	1.012324002928260747e+00
2.143395299999999892e+00	1.019093659498747639e+00
2.194742999999999888e+00	1.025047037709235553e+00
2.243183099999999985e+00	1.029919760907626936e+00
2.288880100000000084e+00	1.034074276697932948e+00
2.331989500000000159e+00	1.037860049576434518e+00
2.372657699999999981e+00	1.041082925440581786e+00
2.411023000000000138e+00	1.043654533752386371e+00
2.447215900000000222e+00	1.045663208496971697e+00
2.481359199999999987e+00	1.047177255144622787e+00
2.513569099999999779e+00	1.048141156955690434e+00
2.543955099999999803e+00	1.048477070842437797e+00
2.572620399999999918e+00	1.048295303401016731e+00
2.582655899999999782e+00	1.048107430045162269e+00
2.599662499999999987e+00	1.047649120091024511e+00
2.625173199999999873e+00	1.046570868498943430e+00
2.649239399999999911e+00	1.045163143380261950e+00
2.671942800000000062e+00	1.043380836608473583e+00
2.693360600000000105e+00	1.041303815174505543e+00
2.713565500000000075e+00	1.038930095448750146e+00
2.732626300000000175e+00	1.036240915834064191e+00
2.750607800000000047e+00	1.033205909380082943e+00
2.767570999999999781e+00	1.029874226050917940e+00
2.783573699999999818e+00	1.026212976245660213e+00
2.798670099999999827e+00	1.022260370915195615e+00
2.812911800000000184e+00	1.017972314286819557e+00
2.826346899999999884e+00	1.013375849285579777e+00
2.839021300000000192e+00	1.008402233168061768e+00
2.850977900000000176e+00	1.003051018696419439e+00
2.862257500000000121e+00	9.972676863006770809e-01
2.872898399999999963e+00	9.911106690484213777e-01
2.882936700000000130e+00	9.844810607355176657e-01
2.892406600000000161e+00	9.774219404876792749e-01
2.901340199999999925e+00	9.698326635962727371e-01
2.909767899999999852e+00	9.617466096660272079e-01
2.917718400000000045e+00	9.529935229323539536e-01
2.925218699999999838e+00	9.436880276214570928e-01
2.932294300000000131e+00	9.337669936704912077e-01
2.938969199999999837e+00	9.232017577407574116e-01
2.945266099999999998e+00	9.119624792519021028e-01
2.951206500000000066e+00	9.000082082917590931e-01
2.956810400000000172e+00	8.871286382261158732e-01
2.962097099999999816e+00	8.733950663329844710e-01
2.967084299999999786e+00	8.589221022315230991e-01
2.971789199999999909e+00	8.438105757459489764e-01
2.976227600000000084e+00	8.269728861264123987e-01
2.980414699999999861e+00	8.091589274308730317e-01
2.984364699999999981e+00	7.909035592826328953e-01
2.988091100000000111e+00	7.704894707891483119e-01
2.991606400000000221e+00	7.491595420042888032e-01
2.994922600000000212e+00	7.264710151671890381e-01
2.998051100000000080e+00	7.017778395358850174e-01
3.001002399999999959e+00	6.761195677323762476e-01
3.003786600000000195e+00	6.485116029284434536e-01
3.006413100000000060e+00	6.189200429787666824e-01
3.008890899999999924e+00	5.900737307918352270e-01
3.011228399999999805e+00	5.546024641132732969e-01
3.013433500000000098e+00	5.211403506788727658e-01
3.015513799999999911e+00	4.863283446036335000e-01
3.017476199999999942e+00	4.470801715067120874e-01
3.019327500000000164e+00	4.100540082095565086e-01
3.021074000000000037e+00	3.748937074109558454e-01
3.022721600000000119e+00	3.332393594396785841e-01
3.024275900000000128e+00	2.939438064827999408e-01
3.025742199999999826e+00	2.568730548256815682e-01
3.027125499999999914e+00	2.219006953035472240e-01
3.028430399999999967e+00	1.852453854218345797e-01
3.029661400000000171e+00	1.503981936684956888e-01
3.030822699999999870e+00	1.175240719925125660e-01
3.031918300000000066e+00	8.650978825168512132e-02
3.032951800000000198e+00	5.725343351807476999e-02
3.033926800000000146e+00	2.965309886373035386e-02
3.034846599999999839e+00	3.615367771362287819e-03
3.035714299999999977e+00	-2.094751466923230887e-02
