1.686842600000000081e+00	-9.034818711792591897e-03
1.760774999999999979e+00	-9.012840585018222495e-03
1.834584800000000016e+00	-8.838031298510903161e-03
1.904104199999999913e+00	-8.475993731672775561e-03
1.969589599999999940e+00	-8.067075481853812000e-03
2.031281299999999845e+00	-7.623443068043766514e-03
2.089404599999999945e+00	-7.167209899611900505e-03
2.095123200000000185e+00	-7.118256167696457304e-03
2.144173100000000165e+00	-6.677971879959857145e-03
2.195782100000000181e+00	-6.144940014507249346e-03
2.244416999999999884e+00	-5.596947863012545661e-03
2.290252300000000130e+00	-5.086601803423452389e-03
2.333452100000000140e+00	-4.598885467662420547e-03
2.374170200000000008e+00	-4.131476287735307180e-03
2.412551300000000065e+00	-3.672743918080810174e-03
2.448731399999999780e+00	-3.231972935548534532e-03
2.482838399999999890e+00	-2.842699533728413209e-03
2.514992499999999964e+00	-2.495071731680517570e-03
2.545306699999999811e+00	-2.165253336183412501e-03
2.573887500000000106e+00	-1.838807912129609718e-03
2.600834900000000172e+00	-1.523971954570566088e-03
2.626243200000000222e+00	-1.227292678840280265e-03
2.650201000000000029e+00	-9.497545550085360107e-04
2.672791699999999881e+00	-6.915392712978008687e-04
2.694094100000000047e+00	-4.529105234627923168e-04
2.714182000000000095e+00	-2.368213412599533079e-04
2.733125199999999921e+00	-4.158830207462389577e-05
2.750989300000000082e+00	1.348596915555974596e-04
2.767836200000000080e+00	2.970558862718410804e-04
2.783724100000000146e+00	4.440054002301413753e-04
2.798707799999999857e+00	5.761135798826976916e-04
2.812838999999999867e+00	6.943159900022256338e-04
2.826166600000000084e+00	8.004309001500137504e-04
2.838736299999999879e+00	8.958488564834603046e-04
2.850591500000000167e+00	9.808614814237905620e-04
2.861772900000000064e+00	1.055865142493425061e-03
2.872319000000000067e+00	1.122765164239930861e-03
2.882265900000000158e+00	1.183927581771201725e-03
2.891647799999999879e+00	1.241030849411765705e-03
2.900497000000000103e+00	1.294401955359929333e-03
2.908843599999999974e+00	1.344163662147880795e-03
2.916716500000000156e+00	1.390677237676034989e-03
2.924142400000000031e+00	1.434345541066232030e-03
2.931146899999999889e+00	1.475869052462645435e-03
2.937753900000000140e+00	1.515497817519860816e-03
2.943986000000000214e+00	1.553222543114683805e-03
2.949864499999999889e+00	1.589780188983891526e-03
2.955409599999999859e+00	1.625545597420603814e-03
2.960640099999999997e+00	1.660153703545323278e-03
2.965574000000000154e+00	1.693046250930039034e-03
2.970228000000000090e+00	1.723682992399009142e-03
2.974618200000000101e+00	1.751499402328206669e-03
2.978759399999999946e+00	1.774862447340307906e-03
2.982665799999999923e+00	1.792473105554628129e-03
2.986350799999999861e+00	1.804592342692800180e-03
2.989826799999999896e+00	1.808714241516087406e-03
2.993105799999999928e+00	1.801013912723953021e-03
2.996198999999999835e+00	1.788415008198676343e-03
2.999116799999999916e+00	1.751392754105742314e-03
3.001869199999999793e+00	1.712640774038784322e-03
3.004465699999999906e+00	1.643611931727501259e-03
3.006914999999999782e+00	1.578496451861139196e-03
3.009225499999999887e+00	1.470637263864752646e-03
3.011405100000000168e+00	1.367323329137268154e-03
3.013461200000000062e+00	1.241552419067558800e-03
3.015400800000000103e+00	1.099798678470327367e-03
3.017230500000000148e+00	9.660768702775271921e-04
3.018956499999999821e+00	8.221606816202522679e-04
3.020584700000000122e+00	6.797033968968444178e-04
3.022120699999999882e+00	5.453130337135256387e-04
3.023569600000000079e+00	4.284515507149578434e-04
3.024936499999999917e+00	3.369352647241284811e-04
3.026225999999999861e+00	2.506010407244333013e-04
3.027442399999999978e+00	1.691609863830265950e-04
3.028589900000000057e+00	9.898217688739377928e-05
3.029672399999999932e+00	7.848522219828005762e-05
3.030693499999999929e+00	5.915086614002937614e-05
3.031656900000000210e+00	4.090904983748878824e-05
3.032565599999999861e+00	2.370296879731083155e-05
3.033422900000000144e+00	7.470138076770403051e-06
3.034231600000000029e+00	-7.842459851253440759e-06
3.034994600000000098e+00	-2.228973599702432874e-05
3.035714299999999977e+00	-3.591713395522695825e-05
