1.734567700000000101e-01	-2.404247389073494584e-02
1.847363499999999936e-01	-2.577580537650828174e-02
1.966930100000000015e-01	-2.759631856325370225e-02
2.093673699999999971e-01	-2.951471568646676230e-02
2.228025299999999986e-01	-3.154167612755357647e-02
2.370441399999999865e-01	-3.367577539609742376e-02
2.521406099999999872e-01	-3.591705034996123952e-02
2.681432699999999891e-01	-3.828968014800940983e-02
2.851064899999999902e-01	-4.079645156315331311e-02
3.030879499999999949e-01	-4.344467590504300092e-02
3.221487599999999785e-01	-4.621350133187519110e-02
3.423537099999999778e-01	-4.903577035479213947e-02
3.637714899999999751e-01	-5.196211439003964316e-02
3.864748800000000206e-01	-5.501439537777085692e-02
4.105410600000000132e-01	-5.819316500328590436e-02
4.360518299999999736e-01	-6.148064518337399698e-02
4.630939099999999975e-01	-6.491667773663385710e-02
4.917592199999999969e-01	-6.853176784475586980e-02
5.221451799999999865e-01	-7.220070309753065518e-02
5.543550900000000503e-01	-7.568139205570949268e-02
5.884984199999999666e-01	-7.935465106684527758e-02
6.246912399999999810e-01	-8.263607732410917228e-02
6.630565600000000170e-01	-8.588828563106822023e-02
7.037247899999999889e-01	-8.892021348366899169e-02
7.468341699999999639e-01	-9.200784737539741132e-02
7.925312300000000310e-01	-9.492476275895266047e-02
8.409712799999999877e-01	-9.727655954219339984e-02
8.923189999999999733e-01	-9.897179326099053709e-02
9.467489000000000043e-01	-9.992743241870709336e-02
1.004445999999999950e+00	-9.995338235750424183e-02
1.065606400000000065e+00	-9.864379568075980209e-02
1.130438099999999890e+00	-9.608763118134019954e-02
1.166847500000000037e+00	-9.408458433971433887e-02
1.199161300000000097e+00	-9.239251943336006245e-02
1.272009600000000074e+00	-8.777299188597129098e-02
1.349230799999999952e+00	-8.227577758886012171e-02
1.431087199999999893e+00	-7.638713540409150515e-02
1.517857100000000070e+00	-7.054324615599261161e-02
1.604627100000000084e+00	-6.534398633525262401e-02
1.686483500000000024e+00	-6.077273676743142478e-02
1.763704600000000067e+00	-5.675808182966075172e-02
1.836553000000000102e+00	-5.325046731946380535e-02
1.905276200000000086e+00	-5.013325838548030045e-02
1.970107899999999912e+00	-4.726732031111057636e-02
2.031268299999999805e+00	-4.460251302121380490e-02
2.088965400000000194e+00	-4.212626227533459999e-02
2.143395299999999892e+00	-3.980587708017752774e-02
2.194742999999999888e+00	-3.764669179228866819e-02
2.243183099999999985e+00	-3.564541707624343386e-02
2.288880100000000084e+00	-3.378841979140040364e-02
2.331989500000000159e+00	-3.203326578613924919e-02
2.372657699999999981e+00	-3.038405581750168449e-02
2.411023000000000138e+00	-2.882655953058406093e-02
2.447215900000000222e+00	-2.734930366266546953e-02
2.481359199999999987e+00	-2.594557780811984973e-02
2.513569099999999779e+00	-2.462756260185863452e-02
2.543955099999999803e+00	-2.337800122559188093e-02
2.572620399999999918e+00	-2.219587607453614442e-02
2.582655899999999782e+00	-2.178172838815649326e-02
2.599662499999999987e+00	-2.108028054943934457e-02
2.625173199999999873e+00	-2.002662399221155631e-02
2.649239399999999911e+00	-1.903799626397890271e-02
2.671942800000000062e+00	-1.810813775225411648e-02
2.693360600000000105e+00	-1.723323109831777916e-02
2.713565500000000075e+00	-1.640773504385820147e-02
2.732626300000000175e+00	-1.562350353435950495e-02
2.750607800000000047e+00	-1.487733655009609683e-02
2.767570999999999781e+00	-1.416794985715391468e-02
2.783573699999999818e+00	-1.348685193598493474e-02
2.798670099999999827e+00	-1.283524297032596385e-02
2.812911800000000184e+00	-1.220851528997901961e-02
2.826346899999999884e+00	-1.160644522613176952e-02
2.839021300000000192e+00	-1.102425954047810824e-02
2.850977900000000176e+00	-1.046232939905463073e-02
2.862257500000000121e+00	-9.916408627186755476e-03
2.872898399999999963e+00	-9.387864313962287696e-03
2.882936700000000130e+00	-8.876023838461078591e-03
2.892406600000000161e+00	-8.380938854788732087e-03
2.901340199999999925e+00	-7.897970270750247559e-03
2.909767899999999852e+00	-7.427514385641512291e-03
2.917718400000000045e+00	-6.967848318954398060e-03
2.925218699999999838e+00	-6.519879403535575740e-03
2.932294300000000131e+00	-6.085871295712579065e-03
2.938969199999999837e+00	-5.665693832217895583e-03
2.945266099999999998e+00	-5.259998660137129960e-03
2.951206500000000066e+00	-4.868216120005833258e-03
2.956810400000000172e+00	-4.490518928658241218e-03
2.962097099999999816e+00	-4.126739878568902453e-03
2.967084299999999786e+00	-3.777695282796396294e-03
2.971789199999999909e+00	-3.444285942668703568e-03
2.976227600000000084e+00	-3.124944678811665891e-03
2.980414699999999861e+00	-2.821832775874568398e-03
2.984364699999999981e+00	-2.534910581961894067e-03
2.988091100000000111e+00	-2.264103736623720303e-03
2.991606400000000221e+00	-2.010389479853596541e-03
2.994922600000000212e+00	-1.773214382927498474e-03
2.998051100000000080e+00	-1.554266167710080743e-03
3.001002399999999959e+00	-1.351170957084834841e-03
3.003786600000000195e+00	-1.166137267435158687e-03
3.006413100000000060e+00	-9.984259995185445873e-04
3.008890899999999924e+00	-8.423195419695074775e-04
3.011228399999999805e+00	-7.137852900837618995e-04
3.013433500000000098e+00	-5.925314381764638450e-04
3.015513799999999911e+00	-4.862687081131517063e-04
3.017476199999999942e+00	-4.020893777269077545e-04
3.019327500000000164e+00	-3.226758053950336746e-04
3.021074000000000037e+00	-2.484220965389636053e-04
3.022721600000000119e+00	-2.028665932463137058e-04
3.024275900000000128e+00	-1.598907988983150580e-04
3.025742199999999826e+00	-1.193481705431344883e-04
3.027125499999999914e+00	-8.110046011297942061e-05
3.028430399999999967e+00	-6.456063209971742200e-05
3.029661400000000171e+00	-5.038511589052846939e-05
3.030822699999999870e+00	-3.701222639115873991e-05
3.031918300000000066e+00	-2.439590181050266330e-05
3.032951800000000198e+00	-1.249468653658209318e-05
3.033926800000000146e+00	-1.267124957413773810e-06
3.034846599999999839e+00	9.324783904654046778e-06
3.035714299999999977e+00	1.931673793772729800e-05
