y,R_0,R_1,R_2,R_3,R_4,R_5
0.34235371,6.6666667e-16,1.9616386e-27,7.1718886e-45,6.6666667e-16,-5.0637933e-45,6.6666667e-16
0.36377149,6.6666667e-16,2.2361144e-27,-1.6051817e-45,6.6666667e-16,9.075493e-45,6.6666667e-16
0.38647488,6.6666667e-16,2.3062596e-27,-3.7293383e-41,6.6666667e-16,5.9603655e-42,6.6666667e-16
0.41054106,6.6666667e-16,2.0585865e-27,-1.4157003e-43,6.6666667e-16,6.358474e-45,6.6666667e-16
0.43605183,6.6666667e-16,1.4021075e-27,2.3125944e-41,6.6666667e-16,-5.5091607e-42,6.6666667e-16
0.46309391,6.6666667e-16,3.0828242e-28,-1.8252592e-41,6.6666667e-16,2.7079577e-42,6.6666667e-16
0.49175922,6.6666667e-16,-1.1387603e-27,1.0303577e-41,6.6666667e-16,-7.1772835e-44,6.6666667e-16
0.52214518,6.6666667e-16,-2.7459214e-27,1.1329351e-41,6.6666667e-16,-2.5807187e-42,6.6666667e-16
0.55435509,6.6666667e-16,-4.265795e-27,-5.822392e-43,6.6666667e-16,1.6356631e-44,6.6666667e-16
0.58849842,6.6666667e-16,-5.469925e-27,3.5925357e-42,6.6666667e-16,3.7195174e-44,6.6666667e-16
0.62469124,6.6666667e-16,-6.2514853e-27,8.0360305e-42,6.6666667e-16,2.9510786e-43,6.6666667e-16
0.66305656,6.6666667e-16,-6.6189266e-27,1.4663338e-42,6.6666667e-16,3.9100169e-44,6.6666667e-16
0.70372479,6.6666667e-16,-6.675574e-27,-5.7799355e-42,6.6666667e-16,-1.8066247e-43,6.6666667e-16
0.74683417,6.6666667e-16,-6.5882572e-27,1.134616e-44,6.6666667e-16,1.1279011e-45,6.6666667e-16
0.79253123,6.6666667e-16,-6.4358951e-27,1.7553599e-44,6.6666667e-16,6.9171964e-45,6.6666667e-16
0.84097128,6.6666667e-16,-6.1097604e-27,1.5468802e-44,6.6666667e-16,-2.5268084e-46,6.6666667e-16
0.87300938,6.6666667e-16,-5.7022162e-27,1.0151957e-44,6.6666667e-16,-2.178229e-45,6.6666667e-16
0.89232374,6.6666667e-16,-5.450495e-27,6.2132223e-45,6.6666667e-16,-3.1354766e-45,6.6666667e-16
0.94676658,6.6666667e-16,-4.5164641e-27,8.6864218e-42,6.6666667e-16,1.2688858e-42,6.6666667e-16
1.0044767,6.6666667e-16,-3.5750841e-27,2.8088467e-42,6.6666667e-16,6.4802829e-43,6.6666667e-16
1.0656501,6.6666667e-16,-2.8313079e-27,-6.9854937e-42,6.6666667e-16,-9.8489232e-43,6.6666667e-16
1.1304946,6.6666667e-16,-2.3313705e-27,5.6111182e-42,6.6666667e-16,5.7629623e-43,6.6666667e-16
1.1992304,6.6666667e-16,-2.0363793e-27,3.9500269e-42,6.6666667e-16,5.3585805e-43,6.6666667e-16
1.272091,6.6666667e-16,-1.8991104e-27,-3.1224812e-42,6.6666667e-16,-5.3005372e-43,6.6666667e-16
1.3493238,6.6666667e-16,-1.8903158e-27,-3.0242956e-42,6.6666667e-16,-4.1731742e-43,6.6666667e-16
1.4311911,6.6666667e-16,-1.9916044e-27,-3.0381317e-42,6.6666667e-16,-3.2775516e-43,6.6666667e-16
1.5179708,6.6666667e-16,-2.1820666e-27,3.6129521e-45,6.6666667e-16,2.2409761e-46,6.6666667e-16
1.6047489,6.6666667e-16,-2.4522278e-27,7.4809814e-45,6.6666667e-16,1.0736973e-45,6.6666667e-16
1.6866115,6.6666667e-16,-2.80448e-27,-1.2557457e-44,6.6666667e-16,7.9228606e-47,6.6666667e-16
1.7437698,6.6666667e-16,-3.1154429e-27,-1.2164741e-45,6.6666667e-16,1.7256794e-46,6.6666667e-16
1.7638597,6.6666667e-16,-3.225352e-27,3.2809616e-45,6.6666667e-16,1.8308862e-46,6.6666667e-16
1.8367876,6.6666667e-16,-3.6978343e-27,5.6595231e-44,6.6666667e-16,4.0126147e-45,6.6666667e-16
1.9055763,6.6666667e-16,-4.2209329e-27,1.3332223e-44,6.6666667e-16,1.9735916e-45,6.6666667e-16
1.970461,6.6666667e-16,-4.7970577e-27,7.9615446e-41,6.6666667e-16,3.3737291e-42,6.6666667e-16
2.0316639,6.6666667e-16,-5.4246881e-27,-2.2201385e-41,6.6666667e-16,-9.4017248e-43,6.6666667e-16
2.0893942,6.6666667e-16,-6.0924651e-27,-9.4109369e-41,6.6666667e-16,-3.9690695e-42,6.6666667e-16
2.1438493,6.6666667e-16,-6.7741167e-27,-2.8839541e-40,6.6666667e-16,-9.2573372e-42,6.6666667e-16
2.1952153,6.6666667e-16,-7.4264522e-27,-1.0395201e-40,6.6666667e-16,-3.0729223e-42,6.6666667e-16
2.2436677,6.6666667e-16,-7.9917241e-27,3.9536688e-40,6.6666667e-16,1.2575777e-41,6.6666667e-16
2.289372,6.6666667e-16,-8.4049977e-27,1.9739141e-40,6.6666667e-16,6.0273942e-42,6.6666667e-16
2.3324844,6.6666667e-16,-8.6050685e-27,2.6168238e-44,6.6666667e-16,-5.1380913e-46,6.6666667e-16
2.373152,6.6666667e-16,-8.5451875e-27,-8.4447208e-40,6.6666667e-16,-1.9250093e-41,6.6666667e-16
2.4115136,6.6666667e-16,-8.1993207e-27,1.0589066e-40,6.6666667e-16,2.4142831e-42,6.6666667e-16
2.4477001,6.6666667e-16,-7.5615953e-27,1.8272083e-39,6.6666667e-16,3.9479912e-41,6.6666667e-16
2.4818351,6.6666667e-16,-6.6404245e-27,-3.7615514e-40,6.6666667e-16,-7.2274091e-42,6.6666667e-16
2.5140349,6.6666667e-16,-5.4511345e-27,-9.4129919e-40,6.6666667e-16,-1.9039477e-41,6.6666667e-16
2.5444093,6.6666667e-16,-4.0104227e-27,3.4086054e-40,6.6666667e-16,6.4716249e-42,6.6666667e-16
2.573062,6.6666667e-16,-2.3343987e-27,6.1423911e-44,6.6666667e-16,-9.9178869e-45,6.6666667e-16
2.5828748,6.6666667e-16,-1.6465327e-27,-5.2731461e-40,6.6666667e-16,-8.1988812e-42,6.6666667e-16
2.6000986,6.6666667e-16,-4.3889066e-28,-1.4514994e-39,6.6666667e-16,-2.2542848e-41,6.6666667e-16
2.6256058,6.6666667e-16,1.6546255e-27,8.0610978e-41,6.6666667e-16,1.2416906e-42,6.6666667e-16
2.6496662,6.6666667e-16,3.9173017e-27,1.5258452e-39,6.6666667e-16,2.3674049e-41,6.6666667e-16
2.6723619,6.6666667e-16,6.3112449e-27,-4.2054218e-44,6.6666667e-16,1.0958519e-44,6.6666667e-16
2.6937705,6.6666667e-16,8.788902e-27,-9.3365017e-45,6.6666667e-16,1.1609189e-44,6.6666667e-16
2.7139649,6.6666667e-16,1.12959e-26,-1.2738918e-39,6.6666667e-16,-1.4601756e-41,6.6666667e-16
2.7330143,6.6666667e-16,1.3775685e-26,5.977869e-40,6.6666667e-16,6.3748222e-42,6.6666667e-16
2.7509836,6.6666667e-16,1.6174894e-26,5.7493451e-41,6.6666667e-16,2.6287981e-42,6.6666667e-16
2.7679341,6.6666667e-16,1.8448414e-26,2.1607494e-39,6.6666667e-16,1.8940235e-41,6.6666667e-16
2.7839236,6.6666667e-16,2.0563055e-26,6.092593e-40,6.6666667e-16,7.0329362e-42,6.6666667e-16
2.7990067,6.6666667e-16,2.2498967e-26,-3.0844404e-39,6.6666667e-16,-2.7752918e-41,6.6666667e-16
2.8132348,6.6666667e-16,2.4249099e-26,1.0973952e-39,6.6666667e-16,8.104512e-42,6.6666667e-16
2.8266564,6.6666667e-16,2.5817431e-26,-1.6007837e-39,6.6666667e-16,-9.2309741e-42,6.6666667e-16
2.8393173,6.6666667e-16,2.7216187e-26,-7.6202707e-40,6.6666667e-16,-4.7978923e-42,6.6666667e-16
2.8512607,6.6666667e-16,2.8462922e-26,2.0824321e-39,6.6666667e-16,1.2978798e-41,6.6666667e-16
2.8625272,6.6666667e-16,2.9577057e-26,1.6158e-39,6.6666667e-16,6.1044867e-42,6.6666667e-16
2.8731552,6.6666667e-16,3.0574837e-26,-8.0866487e-41,6.6666667e-16,-2.6341705e-43,6.6666667e-16
2.8831809,6.6666667e-16,3.1459794e-26,-1.3468664e-39,6.6666667e-16,-4.5499881e-42,6.6666667e-16
2.8926385,6.6666667e-16,3.220029e-26,5.8894847e-44,6.6666667e-16,1.8616131e-45,6.6666667e-16
2.9015602,6.6666667e-16,3.2681134e-26,-2.4929573e-39,6.6666667e-16,-2.858754e-42,6.6666667e-16
2.9099764,6.6666667e-16,3.262196e-26,-2.8924606e-42,6.6666667e-16,-3.5190471e-44,6.6666667e-16
2.9179157,6.6666667e-16,3.1515878e-26,3.7222945e-39,6.6666667e-16,2.6358439e-42,6.6666667e-16
2.9254053,6.6666667e-16,2.8792785e-26,-1.6772937e-39,6.6666667e-16,1.7438478e-42,6.6666667e-16
2.9324704,6.6666667e-16,2.4369456e-26,-1.7587498e-39,6.6666667e-16,1.2857058e-42,6.6666667e-16
2.9391353,6.6666667e-16,1.9091214e-26,1.3888211e-39,6.6666667e-16,-1.235888e-42,6.6666667e-16
2.9454227,6.6666667e-16,1.4238036e-26,-8.1658313e-41,6.6666667e-16,5.7086216e-43,6.6666667e-16
2.9513538,6.6666667e-16,1.0573457e-26,-9.3556757e-41,6.6666667e-16,3.2106589e-43,6.6666667e-16
2.956949,6.6666667e-16,8.1330203e-27,9.3247028e-42,6.6666667e-16,-3.9413013e-44,6.6666667e-16
2.9622271,6.6666667e-16,6.6242148e-27,-5.8543589e-41,6.6666667e-16,1.9102621e-43,6.6666667e-16
2.9672063,6.6666667e-16,5.7281931e-27,1.5739835e-40,6.6666667e-16,-5.3091289e-43,6.6666667e-16
2.9719035,6.6666667e-16,5.2055225e-27,-3.0838982e-41,6.6666667e-16,1.380897e-43,6.6666667e-16
2.9763345,6.6666667e-16,4.900948e-27,-5.7184974e-42,6.6666667e-16,2.5337182e-44,6.6666667e-16
2.9805146,6.6666667e-16,4.7091214e-27,2.5709003e-41,6.6666667e-16,-1.1353536e-43,6.6666667e-16
2.9844579,6.6666667e-16,4.5581558e-27,-5.2111723e-41,6.6666667e-16,2.614919e-43,6.6666667e-16
2.9881778,6.6666667e-16,4.4017837e-27,3.7642307e-41,6.6666667e-16,-1.8619853e-43,6.6666667e-16
2.9916871,6.6666667e-16,4.2131145e-27,5.1048244e-41,6.6666667e-16,-2.5543666e-43,6.6666667e-16
2.9949975,6.6666667e-16,3.982361e-27,-5.9411071e-41,6.6666667e-16,2.9581357e-43,6.6666667e-16
2.9981205,6.6666667e-16,3.7129238e-27,-3.7078424e-41,6.6666667e-16,1.6925518e-43,6.6666667e-16
3.0010666,6.6666667e-16,3.4155017e-27,1.4514812e-41,6.6666667e-16,-7.4703119e-44,6.6666667e-16
3.0038458,6.6666667e-16,3.1028981e-27,6.7940652e-42,6.6666667e-16,-4.3978905e-44,6.6666667e-16
3.0064677,6.6666667e-16,2.7866147e-27,-2.4579076e-42,6.6666667e-16,9.6879874e-45,6.6666667e-16
3.008941,6.6666667e-16,2.4756418e-27,1.4322431e-41,6.6666667e-16,-6.1029925e-44,6.6666667e-16
3.0112742,6.6666667e-16,2.1768381e-27,1.0132558e-41,6.6666667e-16,-3.0807627e-44,6.6666667e-16
3.0134753,6.6666667e-16,1.8957152e-27,8.3676946e-42,6.6666667e-16,-2.9344607e-44,6.6666667e-16
3.0155518,6.6666667e-16,1.6368006e-27,-3.1675093e-41,6.6666667e-16,8.4941133e-44,6.6666667e-16
3.0175106,6.6666667e-16,1.4034424e-27,-2.4252109e-42,6.6666667e-16,6.1380333e-45,6.6666667e-16
3.0193585,6.6666667e-16,1.1974162e-27,1.5076542e-41,6.6666667e-16,-3.9928123e-44,6.6666667e-16
3.0211017,6.6666667e-16,1.018753e-27,5.9031786e-42,6.6666667e-16,-9.9981378e-45,6.6666667e-16
3.0227463,6.6666667e-16,8.6595617e-28,4.654143e-42,6.6666667e-16,-9.1193651e-45,6.6666667e-16
3.0242977,6.6666667e-16,7.3649948e-28,-5.6922284e-42,6.6666667e-16,9.7333931e-45,6.6666667e-16
3.0257612,6.6666667e-16,6.2738284e-28,4.6444054e-42,6.6666667e-16,-5.0497093e-45,6.6666667e-16
3.0271418,6.6666667e-16,5.3557822e-28,4.7032768e-43,6.6666667e-16,-5.058535e-46,6.6666667e-16
3.0284443,6.6666667e-16,4.5830362e-28,-4.1742758e-42,6.6666667e-16,4.5371611e-45,6.6666667e-16
3.029673,3.8538088e-11,2.5261309e-18,2.5849819e-39,3.8538088e-11,-7.8527025e-38,3.8538088e-11
3.0308321,6.8251217e-07,5.6184047e-10,-2.6387075e-31,6.8250974e-07,3.8758145e-30,6.8251096e-07
3.0319256,6.5776155e-06,1.5112627e-08,7.1820841e-23,6.5775674e-06,-2.2036863e-26,6.5775914e-06
3.0329571,2.3221942e-05,6.8320138e-08,-2.0558134e-22,2.3221784e-05,6.3562862e-26,2.3221862e-05
3.0339302,5.7928004e-05,1.4374175e-07,-3.3461911e-22,5.7927792e-05,9.1662741e-26,5.7927895e-05
3.0348483,0.000212591,1.5911345e-07,-1.1547547e-23,0.00021259087,1.5510216e-27,0.00021259093
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
