y,U_0,U_1,U_2
2.900497,0.96719172,0.0059588983,1.7874394e-20
2.9088436,0.95353486,0.0054666756,1.4609807e-19
2.9167165,0.94032761,0.0049831478,-5.0281906e-20
2.9241424,0.92758032,0.0045108274,-1.2737422e-19
2.9311469,0.91528487,0.0040518558,2.2763786e-20
2.9377539,0.90341012,0.0036080965,2.87371e-20
2.943986,0.89189581,0.003181226,3.61068e-20
2.9498645,0.88064548,0.0027728115,3.4590063e-20
2.9554096,0.86952005,0.0023843677,1.3134426e-21
2.9606401,0.8583338,0.0020173874,-2.4580212e-20
2.965574,0.84685452,0.0016733473,-4.4868438e-20
2.970228,0.83480934,0.0013536895,-1.1591933e-19
2.9746182,0.82189654,0.0010597826,2.1823966e-20
2.9787594,0.80780294,0.00079286217,7.1810413e-20
2.9826658,0.79222511,0.00055395359,3.8018978e-20
2.9863508,0.77489235,0.00034378065,-1.3122889e-20
2.9898268,0.75558837,0.00016266884,-6.2034487e-20
2.9931058,0.73416947,1.0456179e-05,6.8274707e-20
2.996199,0.71057659,-0.00011357199,4.1666619e-20
2.9991168,0.68484017,-0.00021070892,-3.8206776e-20
3.0018692,0.65707736,-0.00028280327,-3.5175494e-20
3.0044657,0.62748223,-0.00033218616,-1.3779548e-21
3.006915,0.59631072,-0.00036155646,3.725208e-21
3.0092255,0.56386232,-0.00037383998,-1.5459023e-20
3.0114051,0.53046096,-0.00037204121,1.4425664e-20
3.0134612,0.49643685,-0.00035910436,3.3588435e-20
3.0154008,0.46211095,-0.00033779693,5.59406e-21
3.0172305,0.4277829,-0.00031062343,-1.5964967e-20
3.0189565,0.39372251,-0.00027977069,-4.027848e-21
3.0205847,0.36016477,-0.000247083,8.8128367e-21
3.0221207,0.3273078,-0.00021406179,-9.3678047e-21
3.0235696,0.29531307,-0.00018188415,-1.464416e-20
3.0249365,0.26430741,-0.00015143353,1.2738466e-20
3.026226,0.23438593,-0.00012333729,9.9769517e-21
3.0274424,0.20561571,-9.8006837e-05,-6.1118353e-22
3.0285899,0.17803951,-7.5677284e-05,2.9902273e-22
3.0296724,0.15167961,-5.6444047e-05,-5.6457582e-21
3.0306935,0.12654131,-4.029494e-05,-1.6880626e-22
3.0316569,0.10261617,-2.7136657e-05,2.2132232e-21
3.0325656,0.079885013,-1.6817596e-05,-1.9570928e-21
3.0334229,0.058320305,-9.1600532e-06,4.1980933e-22
3.0342316,0.037887971,-4.0142591e-06,-3.759043e-22
3.0349946,0.018548665,-1.1930685e-06,-7.9519118e-23
3.0357143,0,0,0
