y,U_0,U_1,U_2
0.62469124,-0.026435105,-0.022238062,-3.5378014e-21
0.66305656,0.022191573,-0.0279534,3.8591413e-21
0.70372479,0.07331367,-0.034007783,7.9152466e-21
0.74683417,0.12628337,-0.040080961,6.5455709e-21
0.79253123,0.17991724,-0.045567886,3.7846834e-21
0.84097128,0.2333367,-0.050076889,-3.857193e-21
0.892319,0.28685032,-0.053666654,-5.4691456e-21
0.9467489,0.3420282,-0.056747755,9.7653503e-22
1.004446,0.401329,-0.059890876,1.1595917e-21
1.0656064,0.46735226,-0.063588177,-1.5805774e-21
1.1304381,0.54220271,-0.068123856,-1.3867648e-21
1.1991613,0.62740651,-0.073629126,-9.738271e-22
1.2720096,0.72384057,-0.080023774,-1.6059212e-21
1.3492308,0.83107621,-0.086896444,1.9147452e-21
1.4310872,0.94575325,-0.093297974,4.4515782e-21
1.5178571,1.0605995,-0.09835344,1.2101497e-21
1.6046271,1.1642714,-0.1023246,9.5247721e-22
1.6864835,1.2481042,-0.10594986,1.1906038e-21
1.7637046,1.3113115,-0.10975015,1.3467679e-21
1.836553,1.3573417,-0.11427812,6.9283939e-22
1.9052762,1.3907887,-0.11993239,2.3722045e-22
1.9701079,1.4160278,-0.12686983,1.2973205e-22
2.0312683,1.4363425,-0.1350521,8.7322446e-23
2.0889654,1.4537026,-0.14432049,-1.3575245e-22
2.1433953,1.469049,-0.15449558,3.5464577e-24
2.194743,1.4827123,-0.16542321,1.0146024e-22
2.2431831,1.4946942,-0.17697907,6.4075657e-23
2.2888801,1.5047762,-0.18904316,1.6549588e-22
2.3319895,1.5125398,-0.20147229,1.1308887e-22
2.3726577,1.5173742,-0.21407812,2.992829e-22
2.411023,1.5185011,-0.22661489,1.4873145e-23
2.4472159,1.5150189,-0.23877665,-2.4648567e-22
2.4813592,1.505966,-0.25020569,2.7606878e-22
2.5135691,1.4904029,-0.26051248,1.9105187e-22
2.5439551,1.4675071,-0.26930564,-1.231727e-22
2.5726204,1.4366726,-0.27622843,-2.3630065e-23
2.582654,1.4221707,-0.27799593,-9.1390962e-24
2.5996625,1.397595,-0.28097898,1.4491057e-23
2.6251732,1.350357,-0.28338563,-3.4080268e-23
2.6492394,1.2954559,-0.28340788,1.2624572e-23
2.6719428,1.2337907,-0.28113049,-5.9961992e-23
2.6933606,1.1666114,-0.27676384,-1.1475026e-22
2.7135655,1.0954213,-0.27061834,-3.8103905e-23
2.7326263,1.021847,-0.26306649,2.9748554e-22
2.7506078,0.9474958,-0.25449936,1.8227743e-22
2.767571,0.87382308,-0.24528584,6.6244722e-24
2.7835737,0.80203358,-0.23574193,2.3739359e-22
2.7986701,0.73302938,-0.22611437,4.2458235e-22
2.8129118,0.66740694,-0.21657843,5.9036053e-22
2.8263469,0.60549347,-0.20724614,3.2209423e-22
2.8390213,0.54740644,-0.19817954,-2.569121e-24
2.8509779,0.49311992,-0.18940461,1.6245181e-23
2.8622575,0.44252585,-0.18092307,-1.811965e-22
2.8728984,0.39548335,-0.1727214,-3.2171606e-22
2.8829367,0.3518537,-0.1647774,6.4915719e-23
2.8924066,0.31152116,-0.15706531,-8.4802071e-23
2.9013402,0.27440095,-0.14955998,-1.7036601e-22
2.9097679,0.24043626,-0.14224018,6.5152713e-23
2.9177184,0.20958719,-0.13509066,-1.0592569e-22
2.9252187,0.18181533,-0.12810287,-1.1654576e-22
2.9322943,0.15706796,-0.1212751,-3.484231e-23
2.9389692,0.13526507,-0.11461158,-1.2485978e-23
2.9452661,0.11629181,-0.10812075,7.398148e-23
2.9512065,0.099998734,-0.10181194,1.174409e-22
2.9568104,0.086211161,-0.095690589,2.198204e-22
2.9620971,0.074748821,-0.089762489,-4.4807508e-23
2.9670843,0.065411786,-0.084033938,-1.8948193e-22
2.9717892,0.05798017,-0.078505029,6.2360226e-23
2.9762276,0.052265945,-0.073168368,8.9984354e-23
2.9804147,0.048179402,-0.068014194,-3.4755006e-23
2.9843647,0.045685209,-0.063030774,-5.0657753e-23
2.9880911,0.044746723,-0.058204205,3.1601563e-23
2.9916064,0.045352566,-0.053524026,-5.195331e-23
2.9949226,0.04750557,-0.048983785,-9.9776229e-23
2.9980511,0.05120396,-0.044581915,-3.2705058e-23
3.0010024,0.056419544,-0.040322258,5.7260976e-24
3.0037866,0.063074681,-0.036214016,-1.190945e-24
3.0064131,0.071019045,-0.032271043,3.4588713e-23
3.0088909,0.080028241,-0.028510816,1.5639966e-23
3.0112284,0.089856397,-0.024953154,-1.3670646e-23
3.0134335,0.1002128,-0.021617623,-4.8536707e-24
3.0155138,0.11071238,-0.018520995,-2.0358454e-23
3.0174762,0.12090468,-0.015675949,-3.3675855e-23
3.0193275,0.13029974,-0.013090224,-3.4297019e-23
3.021074,0.13839429,-0.010766635,-1.6652242e-23
3.0227216,0.14469917,-0.0087039904,-6.6885955e-24
3.0242759,0.14875556,-0.0068977499,9.0243642e-24
3.0257422,0.150138,-0.005339974,1.9094747e-23
3.0271255,0.14846216,-0.0040194175,1.4987204e-23
3.0284304,0.14339766,-0.0029220681,6.5676907e-24
3.0296614,0.1346793,-0.0020317965,9.8573283e-24
3.0308227,0.12211498,-0.0013308829,5.7584113e-24
3.0319183,0.10559094,-0.00080046126,3.876272e-24
3.0329518,0.085075064,-0.00042155008,4.7173677e-24
3.0339268,0.060617753,-0.00017734831,2.789331e-24
3.0348466,0.032351875,-5.0794101e-05,2.684347e-24
3.0357143,0,0,0
