y,R_0,R_1,R_2,R_3,R_4,R_5
2.0312786,6.6666667e-16,-2.5955146e-27,2.2203829e-44,6.6666667e-16,3.8311496e-45,6.6666667e-16
2.0894021,6.6666667e-16,-2.2807475e-27,-4.9372813e-44,6.6666667e-16,-1.2838106e-44,6.6666667e-16
2.0951826,6.6666667e-16,-2.2468364e-27,-5.3385366e-44,6.6666667e-16,-1.2550846e-44,6.6666667e-16
2.1441708,6.6666667e-16,-1.9593031e-27,-4.7840458e-42,6.6666667e-16,-3.7694556e-43,6.6666667e-16
2.19578,6.6666667e-16,-1.6317675e-27,-6.3086522e-41,6.6666667e-16,-4.9557232e-42,6.6666667e-16
2.244415,6.6666667e-16,-1.2978454e-27,1.5326314e-40,6.6666667e-16,1.1933424e-41,6.6666667e-16
2.2902505,6.6666667e-16,-9.569097e-28,1.4499558e-40,6.6666667e-16,1.1261452e-41,6.6666667e-16
2.3334504,6.6666667e-16,-6.0608382e-28,-4.1918624e-40,6.6666667e-16,-3.246853e-41,6.6666667e-16
2.3741686,6.6666667e-16,-2.3818121e-28,-6.1534398e-41,6.6666667e-16,-4.7109023e-42,6.6666667e-16
2.4125499,6.6666667e-16,1.5923755e-28,2.8224711e-40,6.6666667e-16,2.1800259e-41,6.6666667e-16
2.4487301,6.6666667e-16,6.054364e-28,-1.2104995e-40,6.6666667e-16,-8.9687387e-42,6.6666667e-16
2.4828372,6.6666667e-16,1.1273772e-27,-5.5882346e-41,6.6666667e-16,-4.2716939e-42,6.6666667e-16
2.5149913,6.6666667e-16,1.757094e-27,1.05386e-40,6.6666667e-16,7.9501361e-42,6.6666667e-16
2.5453057,6.6666667e-16,2.5261769e-27,6.9742217e-41,6.6666667e-16,5.2904753e-42,6.6666667e-16
2.5738865,6.6666667e-16,3.4574637e-27,4.8747247e-41,6.6666667e-16,3.4576406e-42,6.6666667e-16
2.600834,6.6666667e-16,4.5553387e-27,2.1262692e-40,6.6666667e-16,1.5386102e-41,6.6666667e-16
2.6262423,6.6666667e-16,5.8000203e-27,-2.2730083e-40,6.6666667e-16,-1.5916284e-41,6.6666667e-16
2.6502002,6.6666667e-16,7.149551e-27,-2.1435887e-40,6.6666667e-16,-1.5507644e-41,6.6666667e-16
2.672791,6.6666667e-16,8.5497031e-27,2.249911e-40,6.6666667e-16,1.570645e-41,6.6666667e-16
2.6940934,6.6666667e-16,9.9477108e-27,-8.1442774e-41,6.6666667e-16,-5.3781984e-42,6.6666667e-16
2.7141814,6.6666667e-16,1.1300223e-26,4.7791933e-43,6.6666667e-16,4.914033e-44,6.6666667e-16
2.7331246,6.6666667e-16,1.2574196e-26,3.1833627e-40,6.6666667e-16,2.1542857e-41,6.6666667e-16
2.7509888,6.6666667e-16,1.3748965e-26,2.4244114e-40,6.6666667e-16,1.5761634e-41,6.6666667e-16
2.7678357,6.6666667e-16,1.4818322e-26,-1.3908546e-41,6.6666667e-16,-1.3829202e-42,6.6666667e-16
2.7837236,6.6666667e-16,1.5786255e-26,-8.8251898e-40,6.6666667e-16,-5.6799471e-41,6.6666667e-16
2.7987073,6.6666667e-16,1.6662645e-26,-2.1235206e-40,6.6666667e-16,-1.4115738e-41,6.6666667e-16
2.8128386,6.6666667e-16,1.746745e-26,7.0133055e-40,6.6666667e-16,4.4958234e-41,6.6666667e-16
2.8261662,6.6666667e-16,1.8226533e-26,-4.9518779e-40,6.6666667e-16,-3.0959144e-41,6.6666667e-16
2.8387359,6.6666667e-16,1.8952939e-26,-1.5271196e-40,6.6666667e-16,-9.1305231e-42,6.6666667e-16
2.8505912,6.6666667e-16,1.9643904e-26,3.8896161e-40,6.6666667e-16,2.4255942e-41,6.6666667e-16
2.8617726,6.6666667e-16,2.029724e-26,7.2809359e-41,6.6666667e-16,3.9676048e-42,6.6666667e-16
2.8723187,6.6666667e-16,2.0916542e-26,-1.3177519e-40,6.6666667e-16,-5.5882751e-42,6.6666667e-16
2.8822656,6.6666667e-16,2.1506394e-26,-2.0502441e-40,6.6666667e-16,-9.8269041e-42,6.6666667e-16
2.8916476,6.6666667e-16,2.2071228e-26,1.2052354e-39,6.6666667e-16,6.328786e-41,6.6666667e-16
2.9004967,6.6666667e-16,2.2615277e-26,1.7586302e-40,6.6666667e-16,8.7850116e-42,6.6666667e-16
2.9088434,6.6666667e-16,2.3142596e-26,-3.2130383e-40,6.6666667e-16,-1.813012e-41,6.6666667e-16
2.9167163,6.6666667e-16,2.3657076e-26,2.1809617e-41,6.6666667e-16,1.2772779e-42,6.6666667e-16
2.9241422,6.6666667e-16,2.4162387e-26,-8.6910847e-40,6.6666667e-16,-4.2228733e-41,6.6666667e-16
2.9311467,6.6666667e-16,2.4661608e-26,-1.4376406e-39,6.6666667e-16,-6.0882806e-41,6.6666667e-16
2.9377537,6.6666667e-16,2.5155646e-26,9.2275846e-40,6.6666667e-16,3.8504308e-41,6.6666667e-16
2.9439858,6.6666667e-16,2.5637995e-26,1.6153047e-39,6.6666667e-16,6.8606011e-41,6.6666667e-16
2.9498644,6.6666667e-16,2.6079708e-26,-9.8083542e-40,6.6666667e-16,-3.9281714e-41,6.6666667e-16
2.9554094,6.6666667e-16,2.6392636e-26,-6.6456614e-41,6.6666667e-16,-3.1380231e-42,6.6666667e-16
2.96064,6.6666667e-16,2.6358803e-26,3.5311613e-40,6.6666667e-16,1.3427908e-41,6.6666667e-16
2.9655739,6.6666667e-16,2.5554425e-26,2.5807657e-40,6.6666667e-16,7.5885155e-42,6.6666667e-16
2.9702279,6.6666667e-16,2.3430141e-26,-2.0378087e-40,6.6666667e-16,-5.6003896e-42,6.6666667e-16
2.9746181,6.6666667e-16,1.9763479e-26,-3.5419941e-40,6.6666667e-16,-1.0256802e-41,6.6666667e-16
2.9787593,6.6666667e-16,1.5158626e-26,3.9246763e-41,6.6666667e-16,1.5959416e-42,6.6666667e-16
2.9826657,6.6666667e-16,1.075255e-26,1.4671777e-41,6.6666667e-16,8.0032764e-43,6.6666667e-16
2.9863507,6.6666667e-16,7.3348706e-27,8.9663077e-41,6.6666667e-16,2.0645548e-42,6.6666667e-16
2.9898267,6.6666667e-16,5.0107172e-27,3.8769469e-45,6.6666667e-16,-3.8421381e-44,6.6666667e-16
2.9931057,6.6666667e-16,3.5205797e-27,-8.2476145e-45,6.6666667e-16,-1.2259722e-44,6.6666667e-16
2.9961989,6.6666667e-16,2.5721782e-27,-2.8294128e-46,6.6666667e-16,9.0078438e-46,6.6666667e-16
2.9991167,6.6666667e-16,1.9546464e-27,3.0294223e-41,6.6666667e-16,4.2372942e-43,6.6666667e-16
3.0018692,6.6666667e-16,1.5370245e-27,-2.4226629e-41,6.6666667e-16,-3.2297443e-43,6.6666667e-16
3.0044656,6.6666667e-16,1.242032e-27,-2.3594903e-41,6.6666667e-16,-3.4829362e-43,6.6666667e-16
3.006915,6.6666667e-16,1.0244508e-27,2.5688636e-41,6.6666667e-16,3.475375e-43,6.6666667e-16
3.0092255,6.6666667e-16,8.5753077e-28,1.2432569e-42,6.6666667e-16,8.5250254e-45,6.6666667e-16
3.0114051,6.6666667e-16,7.2512559e-28,1.2794e-42,6.6666667e-16,1.2332802e-44,6.6666667e-16
3.0134611,6.6666667e-16,6.1724449e-28,-1.4078187e-42,6.6666667e-16,-2.1406246e-44,6.6666667e-16
3.0154007,6.6666667e-16,5.275306e-28,6.6421337e-43,6.6666667e-16,5.2418407e-45,6.6666667e-16
3.0172304,6.6666667e-16,4.518122e-28,-3.1049181e-42,6.6666667e-16,-2.6094734e-44,6.6666667e-16
3.0189564,6.6666667e-16,3.8725547e-28,-6.6700499e-43,6.6666667e-16,-4.0299976e-45,6.6666667e-16
3.0205847,6.6666667e-16,3.3186008e-28,-5.4099168e-42,6.6666667e-16,-2.7992656e-44,6.6666667e-16
3.0221207,6.6666667e-16,2.8415431e-28,-2.2997092e-43,6.6666667e-16,-5.0601628e-46,6.6666667e-16
3.0235696,6.6666667e-16,2.4300838e-28,4.5217265e-42,6.6666667e-16,2.3457803e-44,6.6666667e-16
3.0249365,6.6666667e-16,2.0751931e-28,-9.2725534e-49,6.6666667e-16,9.4424077e-47,6.6666667e-16
3.026226,6.6666667e-16,1.7693979e-28,1.4142442e-42,6.6666667e-16,4.3032925e-45,6.6666667e-16
3.0274424,6.6666667e-16,1.5063441e-28,1.8887965e-43,6.6666667e-16,5.2753355e-46,6.6666667e-16
3.0285899,6.6666667e-16,1.2805245e-28,-1.2267378e-42,6.6666667e-16,-3.7938271e-45,6.6666667e-16
3.0296723,6.6666667e-16,1.0871083e-28,-3.5221508e-44,6.6666667e-16,-6.5443879e-47,6.6666667e-16
3.0306935,6.5704738e-09,1.6670541e-14,8.7983438e-29,6.5704743e-09,1.6489931e-31,6.5704741e-09
3.0316569,4.5375084e-07,6.4631143e-11,-2.0300475e-25,4.5375159e-07,-3.6273041e-28,4.5375121e-07
3.0325656,2.0370116e-06,7.5574225e-10,-7.1306226e-25,2.0370184e-06,-1.0587683e-27,2.037015e-06
3.0334229,6.1232058e-06,4.5379288e-09,-5.0849809e-25,6.1232349e-06,-8.8224294e-28,6.1232204e-06
3.0342316,3.8301636e-05,9.2588155e-09,4.3475772e-24,3.8301677e-05,1.596166e-27,3.8301657e-05
3.0349946,0.00046965857,1.5077547e-08,-4.2789807e-24,0.0004696586,-1.1219592e-27,0.00046965859
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
