y,U_0,U_1,U_2
0.52214518,-0.099106872,0.25228073,-4.0420539e-21
0.55435509,-0.074760911,0.25958111,3.9797313e-21
0.58849842,-0.048573186,0.26586342,-1.7713899e-21
0.62469124,-0.020838986,0.27098945,-2.7615716e-21
0.66305656,0.0080677474,0.27484409,-1.5093104e-22
0.70372479,0.037747262,0.27733854,1.9551536e-21
0.74683417,0.068018723,0.27847083,6.0030518e-22
0.79253123,0.099362166,0.27833447,-7.3069455e-21
0.84097128,0.13334962,0.27702611,-2.0787952e-21
0.892319,0.17267077,0.27453349,7.8649913e-21
0.9467489,0.22033063,0.2706802,4.4475646e-22
1.004446,0.27833272,0.26525915,-3.1875167e-21
1.0656064,0.34682982,0.25828022,-6.9751959e-21
1.1304381,0.42450643,0.25006818,-4.2516916e-21
1.1668475,0.46980198,0.24531271,-2.1616053e-21
1.1991613,0.51001946,0.24108138,-2.1621314e-22
1.2720096,0.60323706,0.23179046,-2.0794502e-21
1.3492308,0.70460492,0.22246801,-3.1189529e-21
1.4310872,0.81201915,0.21254458,-3.6812106e-21
1.5178571,0.91609877,0.20038358,8.3713989e-21
1.6046271,1.0037338,0.18479247,6.6580869e-21
1.6864835,1.0697748,0.16615512,-4.6863385e-21
1.7637046,1.1166542,0.14565044,-2.9599872e-21
1.836553,1.1486967,0.12462807,-4.8149046e-21
1.9052762,1.1706809,0.1042606,-8.2761498e-21
1.9701079,1.186691,0.085352467,-1.0522488e-20
2.0312683,1.1995975,0.068287817,-1.0325047e-20
2.0889654,1.2110454,0.053136782,-3.4094959e-21
2.1433953,1.2217449,0.039787042,-1.3019692e-21
2.194743,1.2318495,0.028056514,3.63142e-21
2.2431831,1.2412647,0.017755408,3.0121186e-21
2.2888801,1.2498328,0.0087095497,-4.847937e-22
2.3319895,1.2574037,0.00077571104,4.5014343e-21
2.3726577,1.2638451,-0.0061483886,-1.8795703e-21
2.411023,1.2690633,-0.01214874,-9.4682417e-21
2.4472159,1.2730156,-0.017318298,-4.8997595e-22
2.4813592,1.2756885,-0.02174654,-2.604028e-21
2.5135691,1.2770828,-0.025513263,-1.0028972e-20
2.5439551,1.2772097,-0.028689878,-9.6212168e-22
2.5726204,1.276086,-0.031339963,2.3224886e-21
2.5826559,1.2752118,-0.032149158,1.5904917e-21
2.5996625,1.273736,-0.033529533,3.2171736e-22
2.6251732,1.2701927,-0.035306445,1.8418685e-21
2.6492394,1.2654988,-0.036712356,1.7447857e-21
2.6719428,1.2597048,-0.037790235,2.1203069e-21
2.6933606,1.2528721,-0.03857924,-1.1251016e-21
2.7135655,1.2450697,-0.039114885,-2.1736429e-21
2.7326263,1.2363751,-0.039429865,3.7006988e-21
2.7506078,1.2268731,-0.039553397,4.1243632e-21
2.767571,1.2166518,-0.039511994,4.6639236e-21
2.7835737,1.2058031,-0.039328893,7.4039923e-21
2.7986701,1.1944158,-0.039023995,3.9810399e-21
2.8129118,1.1825722,-0.038613662,1.4489363e-21
2.8263469,1.1703431,-0.038110082,2.805946e-21
2.8390213,1.1577764,-0.037520675,9.3658017e-22
2.8509779,1.1448882,-0.036847525,-7.5510929e-22
2.8622575,1.1316488,-0.03608657,2.7242913e-21
2.8728984,1.1179656,-0.03522726,3.1887801e-21
2.8829367,1.1036677,-0.034252789,3.3676206e-22
2.8924066,1.0884936,-0.03314134,-2.0130026e-21
2.9013402,1.0720898,-0.03186864,1.3620319e-22
2.9097679,1.0540261,-0.0304118,1.3652733e-21
2.9177184,1.0338319,-0.028753979,-7.4841013e-22
2.9252187,1.011051,-0.026889035,-1.3893804e-21
2.9322943,0.98531057,-0.024825137,1.3565185e-22
2.9389692,0.95638962,-0.022586494,1.3303931e-21
2.9452661,0.92427527,-0.020212763,8.0634876e-22
2.9512065,0.88919404,-0.017756245,1.1729056e-21
2.9568104,0.85161081,-0.015277379,7.8265566e-22
2.9620971,0.81219402,-0.012839333,-4.2571519e-22
2.9670843,0.77175156,-0.010502532,-9.6923056e-22
2.9717892,0.73114696,-0.0083198995,-8.5774366e-22
2.9762276,0.69120917,-0.0063333225,-7.7137605e-22
2.9804147,0.65265058,-0.004571646,9.9332682e-22
2.9843647,0.61600578,-0.0030502347,1.7785151e-21
2.9880911,0.58159824,-0.0017719096,5.8057938e-22
2.9916064,0.54953699,-0.00072959537,-1.4743175e-22
2.9949226,0.51978205,8.872217e-05,-5.098199e-22
2.9980511,0.49217225,0.00069936454,-6.1672839e-22
3.0010024,0.46635942,0.0011265612,-2.5972101e-23
3.0037866,0.4418703,0.0013997196,2.4533009e-22
3.0064131,0.41824483,0.0015476156,-2.952026e-22
3.0088909,0.3950873,0.001596216,2.9409448e-22
3.0112284,0.37208023,0.0015684891,2.3782898e-22
3.0134335,0.34899208,0.0014845247,-8.4627577e-23
3.0155138,0.32567912,0.0013616615,2.1491675e-22
3.0174762,0.30208135,0.0012146036,6.1819624e-23
3.0193275,0.27821335,0.0010555374,5.265236e-23
3.021074,0.25415103,0.00089426313,1.5341457e-22
3.0227216,0.23001613,0.00073835582,-1.4781541e-22
3.0242759,0.20595988,0.00059335838,-2.1214538e-22
3.0257422,0.18214748,0.00046300816,-1.4503057e-23
3.0271255,0.15874449,0.00034948965,3.2197797e-24
3.0284304,0.13590588,0.0002537016,1.3379918e-24
3.0296614,0.11376814,0.0001755241,2.7102748e-23
3.0308227,0.092444383,0.0001140702,9.0411275e-24
3.0319183,0.072022073,6.7916324e-05,3.2668448e-23
3.0329518,0.052562993,3.5341982e-05,8.5322597e-23
3.0339268,0.034104656,1.4610083e-05,6.8839347e-23
3.0348466,0.016662358,3.908658e-06,1.9124592e-23
3.0357143,0,0,0
