y,U_0,U_1,U_2
2.8622575,0.26088146,-0.033733851,1.7490742e-22
2.8728984,0.2203489,-0.033112069,-7.1667812e-22
2.8829367,0.18216494,-0.032378769,3.4141711e-22
2.8924066,0.14633681,-0.031557443,-8.6686144e-22
2.9013402,0.11283907,-0.030668598,-7.9059611e-23
2.9097679,0.081616826,-0.02973112,-2.3749029e-22
2.9177184,0.052587939,-0.028763799,-3.0801927e-22
2.9252187,0.02564413,-0.027783331,3.5444667e-22
2.9322943,0.00065424201,-0.026795372,-3.6408631e-22
2.9389692,-0.022460153,-0.025816736,3.4208484e-22
2.9452661,-0.043816771,-0.024858482,9.6332011e-22
2.9512065,-0.063582993,-0.02391398,1.3766585e-21
2.9568104,-0.081852677,-0.022983984,1.68463e-21
2.9620971,-0.098682287,-0.022067388,4.7172356e-22
2.9670843,-0.11409564,-0.021160761,3.7574081e-23
2.9717892,-0.12808134,-0.020258814,4.6152879e-22
2.9762276,-0.1405904,-0.019354888,4.4357822e-22
2.9804147,-0.15153702,-0.018441607,1.1060074e-22
2.9843647,-0.16080404,-0.017511735,-2.1853373e-22
2.9880911,-0.16825362,-0.016559117,-3.9311583e-24
2.9916064,-0.17374264,-0.015579571,3.8187026e-23
2.9949226,-0.17714104,-0.014571602,-3.1275133e-22
2.9980511,-0.17835108,-0.013536848,-2.2930695e-22
3.0010024,-0.1773249,-0.012480176,-1.2922966e-22
3.0037866,-0.17407814,-0.011409452,-1.5101848e-22
3.0064131,-0.16869794,-0.010335017,7.0615015e-23
3.0088909,-0.16134433,-0.0092689472,1.3188581e-22
3.0112284,-0.15224511,-0.0082242046,1.0963841e-22
3.0134335,-0.14168479,-0.0072137654,-7.2678559e-24
3.0155138,-0.12998927,-0.0062498181,1.4929365e-22
3.0174762,-0.1175079,-0.0053430975,3.1619818e-23
3.0193275,-0.10459496,-0.0045023988,-8.545759e-23
3.021074,-0.091592399,-0.003734289,9.0805111e-23
3.0227216,-0.078815158,-0.0030430081,7.7944875e-23
3.0242759,-0.066540076,-0.0024305368,6.1650476e-23
3.0257422,-0.054998678,-0.0018967945,1.7449753e-25
3.0271255,-0.044373765,-0.0014399233,-1.0773966e-23
3.0284304,-0.03479932,-0.0010566194,7.6111875e-25
3.0296614,-0.026363065,-0.00074247645,-5.2055027e-23
3.0308227,-0.019110883,-0.00049231498,-3.227044e-23
3.0319183,-0.013052426,-0.00030049744,-9.5072619e-24
3.0329518,-0.0081672415,-0.00016121861,-1.2871747e-23
3.0339268,-0.0044108036,-6.8636298e-05,3.071066e-25
3.0348466,-0.0017199225,-1.6357159e-05,-1.1385787e-24
3.0357143,0,0,0
