y,R_0,R_1,R_2,R_3,R_4,R_5
1.229804,3.663585e-10,-1.1688446e-14,-5.5114155e-28,3.6635088e-10,-1.5195488e-29,3.6635822e-10
1.2441647,3.1485257e-10,-8.9168045e-15,-1.9437806e-27,3.1484763e-10,-5.821479e-29,3.1485265e-10
1.2593874,2.6376921e-10,-6.4628828e-15,1.8887377e-31,2.6376623e-10,-3.5506567e-32,2.6376948e-10
1.2755239,2.1770214e-10,-4.5391668e-15,8.0553267e-32,2.1770045e-10,1.1722813e-32,2.1770247e-10
1.292629,1.8276348e-10,-3.300055e-15,-1.9623312e-28,1.8276252e-10,-6.5415257e-30,1.8276382e-10
1.3107609,1.590273e-10,-2.5830581e-15,-4.984793e-29,1.5902676e-10,-1.6495954e-30,1.5902764e-10
1.3299811,1.4497961e-10,-2.2257544e-15,2.4086337e-29,1.449793e-10,6.9600791e-31,1.4497996e-10
1.350355,1.3949309e-10,-2.142808e-15,-8.7803947e-30,1.3949293e-10,-3.1116615e-31,1.3949347e-10
1.3719519,1.4205772e-10,-2.2570211e-15,1.2043484e-28,1.4205767e-10,4.1254678e-30,1.4205815e-10
1.3948452,1.5277849e-10,-2.5319248e-15,-1.6680188e-32,1.5277855e-10,-1.6191107e-34,1.5277901e-10
1.4191127,1.7243421e-10,-3.0888411e-15,5.7284823e-33,1.7243443e-10,-3.0703473e-33,1.724349e-10
1.4448368,2.0249837e-10,-4.1410628e-15,4.3092675e-32,2.024988e-10,6.4692504e-34,2.0249934e-10
1.472105,2.4497211e-10,-5.9659907e-15,-3.8727725e-32,2.4497291e-10,1.3719344e-32,2.4497355e-10
1.5010101,3.0231403e-10,-9.018531e-15,3.2235756e-32,3.0231545e-10,2.4756878e-32,3.0231625e-10
1.5316502,3.7819383e-10,-1.4100086e-14,1.5152516e-31,3.7819633e-10,-2.4122928e-32,3.7819736e-10
1.5641295,4.8151441e-10,-2.2585967e-14,-8.38828e-32,4.8151877e-10,-5.3857065e-32,4.8152013e-10
1.5985584,6.4024402e-10,-3.6670473e-14,2.9079808e-27,6.4025133e-10,1.006554e-28,6.4025317e-10
1.6350539,9.3003569e-10,-5.9638642e-14,-1.464113e-27,9.3004727e-10,-5.0831387e-29,9.3004983e-10
1.67374,1.4940478e-09,-9.7941886e-14,-4.2805526e-27,1.494063e-09,-1.4723856e-28,1.4940666e-09
1.7147484,2.4679921e-09,-1.6473817e-13,-2.1882574e-27,2.4679985e-09,-8.3614221e-29,2.4680039e-09
1.7582183,4.0543132e-09,-2.918052e-13,2.162126e-27,4.0542625e-09,8.1704138e-29,4.0542707e-09
1.8042975,6.6280528e-09,-5.4387008e-13,1.1713091e-26,6.6278366e-09,4.3930556e-28,6.6278492e-09
1.8531427,1.0420185e-08,-1.0350782e-12,-6.5550415e-26,1.0419637e-08,-2.2973072e-27,1.0419657e-08
1.9049198,1.5227743e-08,-1.8725993e-12,8.1509562e-27,1.5226696e-08,2.5467476e-28,1.5226723e-08
1.9598049,2.0562195e-08,-3.0778858e-12,8.2921211e-26,2.0560558e-08,2.8866079e-27,2.0560596e-08
2.0179846,2.6000751e-08,-4.5998347e-12,-7.5809003e-26,2.5998508e-08,-3.2483051e-27,2.5998564e-08
2.0761642,3.1308327e-08,-6.2618742e-12,8.639465e-26,3.1305508e-08,3.2507093e-27,3.1305581e-08
2.1310493,3.6357407e-08,-7.7887551e-12,1.5566769e-25,3.6354127e-08,6.2770548e-27,3.6354162e-08
2.1828264,4.1084698e-08,-8.9969604e-12,2.0141883e-30,4.1081122e-08,-2.6580635e-31,4.1081029e-08
2.2316716,4.5442643e-08,-9.7885166e-12,-1.204558e-29,4.5438934e-08,7.5806828e-31,4.5438618e-08
2.2777508,4.961971e-08,-1.0128313e-11,8.6211624e-25,4.9615993e-08,2.8478841e-26,4.961535e-08
2.3212207,7.8706008e-08,-1.8913233e-11,-1.9732574e-24,7.8695173e-08,-6.5561185e-26,7.8692887e-08
2.362229,1.0723608e-07,-2.5300753e-11,-3.0858441e-24,1.0721888e-07,-1.0145375e-25,1.0721443e-07
2.4009152,8.5778577e-08,-1.4714835e-11,-1.7708282e-24,8.576875e-08,-5.4827185e-26,8.576486e-08
2.4374107,6.2018598e-08,-4.7890742e-12,5.2817544e-26,6.2016123e-08,1.6738996e-27,6.2013306e-08
2.4718395,6.1778339e-08,-1.3875267e-12,5.9845103e-24,6.1777054e-08,1.8008811e-25,6.1773731e-08
2.5043188,6.2614788e-08,2.4291728e-12,1.4486915e-24,6.2614409e-08,4.2217627e-26,6.2610483e-08
2.5349589,6.3027729e-08,6.9183072e-12,-5.1855289e-24,6.3028309e-08,-1.5340237e-25,6.3023808e-08
2.5638639,6.2909722e-08,1.2021805e-11,-1.992392e-24,6.2911302e-08,-5.8355196e-26,6.2906286e-08
2.5911321,6.223475e-08,1.7591903e-11,2.129789e-25,6.2237338e-08,5.6802464e-27,6.223189e-08
2.6168562,6.0977768e-08,2.3381231e-11,2.796153e-29,6.0981336e-08,3.0333113e-30,6.0975563e-08
2.6411237,5.9113643e-08,2.9022563e-11,-7.3992159e-30,5.9118117e-08,2.5666472e-30,5.911214e-08
2.6640169,5.6627722e-08,3.4046951e-11,-2.6834927e-29,5.6632977e-08,-3.2457834e-30,5.6626931e-08
2.6856138,5.352187e-08,3.7960573e-11,4.7188653e-30,5.3527724e-08,3.063042e-31,5.3521753e-08
2.7059877,4.982856e-08,4.0330354e-11,3.0579231e-30,4.9834778e-08,3.3559241e-30,4.9829028e-08
2.7252079,4.5630562e-08,4.0800012e-11,-5.8159039e-30,4.563683e-08,-4.1462776e-30,4.5631449e-08
2.7433397,4.1064102e-08,3.9005643e-11,-1.8369692e-24,4.1069961e-08,-4.162982e-26,4.1065119e-08
2.7604448,3.6321805e-08,3.5428903e-11,-1.8500205e-25,3.632694e-08,-4.2581329e-27,3.6322738e-08
2.7765813,3.1635061e-08,3.1137534e-11,1.3687687e-24,3.1639452e-08,3.1481924e-26,3.1635879e-08
2.791804,2.7232249e-08,2.6828917e-11,-1.7535274e-24,2.7235985e-08,-3.7204579e-26,2.7232972e-08
2.8061647,2.3288974e-08,2.2980473e-11,-3.9701532e-26,2.3292203e-08,-1.0908985e-27,2.3289654e-08
2.8197122,1.9900114e-08,1.9802097e-11,1.424464e-24,1.9902993e-08,3.0094734e-26,1.9900805e-08
2.8324926,1.7080753e-08,1.7306806e-11,2.270486e-25,1.7083416e-08,4.3771136e-27,1.70815e-08
2.8445492,1.4783936e-08,1.5398821e-11,5.1911202e-26,1.478648e-08,1.0089047e-27,1.4784764e-08
2.8559231,1.2932069e-08,1.3947121e-11,-1.7498873e-25,1.2934561e-08,-3.3647402e-27,1.2932992e-08
2.866653,1.1443076e-08,1.2830728e-11,1.0290428e-25,1.1445554e-08,1.7244048e-27,1.1444094e-08
2.8767752,1.0252866e-08,1.1963528e-11,1.9373029e-26,1.0255353e-08,3.2790362e-28,1.0253976e-08
2.8863243,9.319233e-09,1.129005e-11,2.1467801e-25,9.3217401e-09,2.8793761e-27,9.3204266e-09
2.8953326,8.6045356e-09,1.0759865e-11,-9.0465008e-27,8.6070671e-09,-1.2715639e-28,8.6058051e-09
2.9038308,8.0591371e-09,1.032191e-11,-3.0888556e-25,8.0616887e-09,-4.4311464e-27,8.0604722e-09
2.9118478,7.6191083e-09,9.9222165e-12,-3.6777923e-26,7.6216664e-09,-4.453841e-28,7.6204968e-09
2.9194108,7.225734e-09,9.5142934e-12,-3.2413417e-25,7.2282742e-09,-3.6448365e-27,7.2271593e-09
2.9265456,6.8415574e-09,9.0590007e-12,3.760305e-25,6.844045e-09,3.9936878e-27,6.8429971e-09
2.9332763,6.4393225e-09,8.5117453e-12,3.295894e-25,6.4417096e-09,3.6943891e-27,6.4407461e-09
2.9396259,5.9954998e-09,7.8248707e-12,-3.6281509e-25,5.9977245e-09,-3.7300162e-27,5.9968668e-09
2.9456159,5.4910155e-09,6.9501812e-12,-8.7050732e-27,5.4930014e-09,-6.4303709e-29,5.4922736e-09
2.9512667,4.9062103e-09,5.842129e-12,1.2715188e-26,4.90787e-09,1.0493903e-28,4.9072951e-09
2.9565976,4.2303249e-09,4.5206248e-12,-5.2640947e-25,4.2315841e-09,-4.0090955e-27,4.2311744e-09
2.9616265,3.4707164e-09,3.1238246e-12,-2.9359402e-25,3.4715543e-09,-2.1964497e-27,3.4713001e-09
2.9663707,2.6501942e-09,1.8476387e-12,2.8701773e-25,2.6506611e-09,2.2153281e-27,2.6505298e-09
2.9708463,1.8115678e-09,8.570146e-13,5.7981347e-26,1.8117673e-09,4.2191529e-28,1.8117155e-09
2.9750684,1.0061476e-09,2.5894894e-13,-2.7747137e-27,1.0062021e-09,-1.7982243e-29,1.0061891e-09
2.9790514,3.4905361e-10,3.4517729e-14,-2.6603843e-27,3.4906004e-10,-1.7188261e-29,3.4905864e-10
2.9828089,4.0365777e-11,5.2018376e-16,1.1805821e-28,4.0365859e-11,7.5003842e-31,4.0365843e-11
2.9863536,1.0904788e-13,3.2647425e-21,-4.5208384e-34,1.0904788e-13,-2.8487127e-36,1.0904788e-13
2.9896976,6.6666667e-16,2.60001e-27,2.4865888e-47,6.6666667e-16,-4.522551e-47,6.6666667e-16
2.9928523,6.6666667e-16,2.1274337e-27,-7.78977e-47,6.6666667e-16,-9.4171001e-47,6.6666667e-16
2.9958282,6.6666667e-16,1.7728117e-27,4.4291181e-48,6.6666667e-16,-1.4324316e-47,6.6666667e-16
2.9986357,6.6666667e-16,1.4955731e-27,9.4219688e-48,6.6666667e-16,4.6861908e-47,6.6666667e-16
3.0012842,6.6666667e-16,1.2706711e-27,1.0442018e-41,6.6666667e-16,-5.8620615e-44,6.6666667e-16
3.0037827,6.6666667e-16,1.0822775e-27,1.6629674e-41,6.6666667e-16,-4.8152965e-44,6.6666667e-16
3.0061397,6.6666667e-16,9.2062247e-28,-4.9359998e-42,6.6666667e-16,4.3723165e-44,6.6666667e-16
3.0083633,6.6666667e-16,7.7985126e-28,-1.1625732e-41,6.6666667e-16,2.9885124e-44,6.6666667e-16
3.010461,6.6666667e-16,6.5652684e-28,-5.0554844e-43,6.6666667e-16,-3.363723e-45,6.6666667e-16
3.0124398,6.6666667e-16,5.486064e-28,-2.8993414e-43,6.6666667e-16,-2.0631784e-45,6.6666667e-16
3.0143066,6.6666667e-16,4.5476767e-28,-4.2642937e-42,6.6666667e-16,3.3367801e-44,6.6666667e-16
3.0160677,6.6666667e-16,3.7399816e-28,-5.3173108e-43,6.6666667e-16,8.0307655e-45,6.6666667e-16
3.0177291,6.6666667e-16,3.0536957e-28,3.4426837e-42,6.6666667e-16,-2.7395888e-44,6.6666667e-16
3.0192964,6.6666667e-16,2.4792378e-28,-1.4307467e-49,6.6666667e-16,3.9746157e-49,6.6666667e-16
3.0207749,6.6666667e-16,2.0061646e-28,3.6386919e-49,6.6666667e-16,-5.0060758e-49,6.6666667e-16
3.0221698,6.6666667e-16,1.6229803e-28,-1.2625138e-42,6.6666667e-16,8.4875562e-45,6.6666667e-16
3.0234856,6.6666667e-16,1.3173376e-28,-1.6963017e-43,6.6666667e-16,1.2337862e-45,6.6666667e-16
3.0247269,6.6666667e-16,1.0766205e-28,5.5807805e-43,6.6666667e-16,-4.1368757e-45,6.6666667e-16
3.0258979,6.6666667e-16,8.8873322e-29,-8.750176e-44,6.6666667e-16,3.1577318e-46,6.6666667e-16
3.0270027,6.6666667e-16,7.4282538e-29,4.474872e-43,6.6666667e-16,-2.7999197e-45,6.6666667e-16
3.0280448,6.6666667e-16,6.2975823e-29,-1.7109502e-43,6.6666667e-16,1.3696954e-45,6.6666667e-16
3.029028,6.6666667e-16,5.4227169e-29,-9.216718e-45,6.6666667e-16,4.8153667e-47,6.6666667e-16
3.0299554,6.6666667e-16,4.7492415e-29,1.6189045e-43,6.6666667e-16,-1.321509e-45,6.6666667e-16
3.0308304,6.6666667e-16,4.2393313e-29,1.7866595e-43,6.6666667e-16,-1.2478804e-45,6.6666667e-16
3.0316558,6.6666667e-16,3.8705503e-29,9.435342e-45,6.6666667e-16,1.5335062e-46,6.6666667e-16
3.0324345,6.6666667e-16,3.6367513e-29,-1.8248796e-43,6.6666667e-16,1.3434226e-45,6.6666667e-16
3.0331691,1.4415926e-10,1.0908482e-17,-3.1112554e-32,1.4415926e-10,1.5799847e-34,1.4415926e-10
3.033862,1.332709e-05,9.9154294e-09,3.2869627e-23,1.3326907e-05,-9.4270585e-26,1.3326991e-05
3.0345158,0.00025747271,8.5925713e-07,-8.5861909e-22,0.0002574637,7.7207813e-25,0.00025746765
3.0351325,0.0016553955,7.5351112e-06,6.6278583e-21,0.0016553509,-9.2966112e-24,0.00165537
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
