y,R_0,R_1,R_2,R_3,R_4,R_5
0.73036835,6.6666667e-16,-6.0351653e-30,8.0970021e-44,6.6666667e-16,5.9617623e-44,6.6666667e-16
0.74799993,6.6666667e-16,-1.2706698e-28,9.9801478e-43,6.6666667e-16,-1.1584885e-43,6.6666667e-16
0.76668101,6.6666667e-16,-3.1222846e-28,-2.5806878e-45,6.6666667e-16,1.8208819e-46,6.6666667e-16
0.78647352,6.6666667e-16,-5.669951e-28,1.4618073e-45,6.6666667e-16,5.6238803e-46,6.6666667e-16
0.80744298,6.6666667e-16,-7.6525232e-28,-2.787763e-45,6.6666667e-16,7.5657659e-45,6.6666667e-16
0.82965874,6.6666667e-16,-8.4177712e-28,-5.5099438e-43,6.6666667e-16,1.867942e-43,6.6666667e-16
0.85319413,6.6666667e-16,-8.1698686e-28,-9.4190284e-44,6.6666667e-16,2.8238962e-44,6.6666667e-16
0.87812672,6.6666667e-16,-7.2137881e-28,6.4980978e-43,6.6666667e-16,-2.5725374e-43,6.6666667e-16
0.90453854,6.6666667e-16,-6.1046737e-28,9.3931908e-43,6.6666667e-16,-3.6521794e-43,6.6666667e-16
0.93251635,6.6666667e-16,-5.115926e-28,5.59737e-42,6.6666667e-16,-1.6534352e-42,6.6666667e-16
0.96215187,6.6666667e-16,-4.2256888e-28,-7.2854705e-43,6.6666667e-16,3.0113791e-43,6.6666667e-16
0.99354207,6.6666667e-16,-3.4062172e-28,-5.7057726e-42,6.6666667e-16,1.6904775e-42,6.6666667e-16
1.0138311,6.6666667e-16,-2.9494048e-28,-2.2484702e-42,6.6666667e-16,6.646286e-43,6.6666667e-16
1.0267912,6.6666667e-16,-2.6597998e-28,1.8097384e-45,6.6666667e-16,-4.5096128e-46,6.6666667e-16
1.0620087,6.6666667e-16,-1.9940678e-28,-6.1083578e-45,6.6666667e-16,-8.1096401e-46,6.6666667e-16
1.0993063,6.6666667e-16,-1.4072351e-28,7.7789956e-45,6.6666667e-16,-9.6901784e-46,6.6666667e-16
1.1388048,6.6666667e-16,-9.1892116e-29,-5.4076622e-42,6.6666667e-16,7.9692237e-43,6.6666667e-16
1.1806322,6.6666667e-16,-5.8944518e-29,-2.753067e-42,6.6666667e-16,3.4996284e-43,6.6666667e-16
1.2249233,6.6666667e-16,-5.4891252e-29,1.259228e-41,6.6666667e-16,-1.5881774e-42,6.6666667e-16
1.2718207,6.6666667e-16,-1.0251149e-28,-5.0661162e-42,6.6666667e-16,4.2122072e-43,6.6666667e-16
1.321475,6.6666667e-16,-2.3306486e-28,-4.3984181e-42,6.6666667e-16,3.7236731e-43,6.6666667e-16
1.3740452,6.6666667e-16,-4.7478359e-28,2.1048816e-41,6.6666667e-16,-2.0867348e-42,6.6666667e-16
1.4296989,6.6666667e-16,-8.3269504e-28,-2.2419279e-41,6.6666667e-16,1.6824993e-42,6.6666667e-16
1.4886134,6.6666667e-16,-1.2795481e-27,5.1101728e-42,6.6666667e-16,-2.1877231e-43,6.6666667e-16
1.5509756,6.6666667e-16,-1.7743899e-27,2.4363124e-41,6.6666667e-16,-1.8350079e-42,6.6666667e-16
1.6169826,6.6666667e-16,-2.292968e-27,-1.462321e-41,6.6666667e-16,9.3301765e-43,6.6666667e-16
1.6868426,6.6666667e-16,-2.8204015e-27,-1.1382185e-43,6.6666667e-16,1.3737684e-44,6.6666667e-16
1.760775,6.6666667e-16,-3.3381168e-27,3.8825136e-44,6.6666667e-16,2.6290486e-45,6.6666667e-16
1.8345848,6.6666667e-16,-3.8657379e-27,-1.0550644e-44,6.6666667e-16,-1.0065835e-44,6.6666667e-16
1.9041042,6.6666667e-16,-4.4258612e-27,-1.2096454e-40,6.6666667e-16,1.8464273e-42,6.6666667e-16
1.9695896,6.6666667e-16,-4.969185e-27,9.1470955e-41,6.6666667e-16,-1.0378844e-42,6.6666667e-16
2.0312813,6.6666667e-16,-5.4249874e-27,1.4732763e-40,6.6666667e-16,-2.2299098e-42,6.6666667e-16
2.0894046,6.6666667e-16,-5.7395844e-27,-8.5316955e-41,6.6666667e-16,8.8696731e-43,6.6666667e-16
2.0951232,6.6666667e-16,-5.7539657e-27,-7.6785772e-41,6.6666667e-16,7.9533662e-43,6.6666667e-16
2.1441731,6.6666667e-16,-5.8744107e-27,5.1336096e-42,6.6666667e-16,-3.2839223e-44,6.6666667e-16
2.1957821,6.6666667e-16,-5.8231642e-27,5.2373737e-43,6.6666667e-16,-8.0833242e-45,6.6666667e-16
2.244417,6.6666667e-16,-5.6041275e-27,-1.7247386e-40,6.6666667e-16,-2.7746654e-43,6.6666667e-16
2.2902523,6.6666667e-16,-5.248339e-27,-1.7433162e-40,6.6666667e-16,-6.0311905e-43,6.6666667e-16
2.3334521,6.6666667e-16,-4.7872775e-27,1.0789379e-39,6.6666667e-16,4.3899931e-42,6.6666667e-16
2.3741702,6.6666667e-16,-4.2443211e-27,1.3001742e-40,6.6666667e-16,4.4268228e-43,6.6666667e-16
2.4125513,6.6666667e-16,-3.6314984e-27,-9.4897405e-40,6.6666667e-16,-4.2172032e-42,6.6666667e-16
2.4487314,6.6666667e-16,-2.9496296e-27,1.6332184e-43,6.6666667e-16,-5.996523e-44,6.6666667e-16
2.4828384,6.6666667e-16,-2.1902161e-27,1.4515845e-43,6.6666667e-16,-7.1548727e-44,6.6666667e-16
2.5149925,6.6666667e-16,-1.3380884e-27,7.9121648e-41,6.6666667e-16,7.3670667e-43,6.6666667e-16
2.5453067,6.6666667e-16,-3.7458894e-28,8.4826509e-40,6.6666667e-16,7.3096086e-42,6.6666667e-16
2.5738875,6.6666667e-16,7.189394e-28,-1.6363284e-40,6.6666667e-16,-1.4032335e-42,6.6666667e-16
2.6008349,6.6666667e-16,1.9574922e-27,-1.3314597e-39,6.6666667e-16,-1.1618804e-41,6.6666667e-16
2.6262432,6.6666667e-16,3.3487768e-27,3.7720583e-41,6.6666667e-16,3.1169301e-43,6.6666667e-16
2.650201,6.6666667e-16,4.8903203e-27,2.8644121e-40,6.6666667e-16,2.5728939e-42,6.6666667e-16
2.6727917,6.6666667e-16,6.5678083e-27,1.8928144e-41,6.6666667e-16,2.0865352e-43,6.6666667e-16
2.6940941,6.6666667e-16,8.355308e-27,-1.5804727e-39,6.6666667e-16,-1.5241383e-41,6.6666667e-16
2.714182,6.6666667e-16,1.0217705e-26,1.2683995e-40,6.6666667e-16,1.198774e-42,6.6666667e-16
2.7331252,6.6666667e-16,1.2114602e-26,1.8492285e-39,6.6666667e-16,1.7795162e-41,6.6666667e-16
2.7509893,6.6666667e-16,1.4004846e-26,-8.5740883e-44,6.6666667e-16,-3.3915902e-44,6.6666667e-16
2.7678362,6.6666667e-16,1.5850773e-26,-1.6010302e-43,6.6666667e-16,-4.1531469e-44,6.6666667e-16
2.7837241,6.6666667e-16,1.762135e-26,2.5498582e-40,6.6666667e-16,2.4330807e-42,6.6666667e-16
2.7987078,6.6666667e-16,1.9293682e-26,-7.4409309e-42,6.6666667e-16,-7.0926143e-44,6.6666667e-16
2.812839,6.6666667e-16,2.0853118e-26,-2.7319758e-40,6.6666667e-16,-2.6014958e-42,6.6666667e-16
2.8261666,6.6666667e-16,2.2292616e-26,1.3588902e-45,6.6666667e-16,9.5702656e-45,6.6666667e-16
2.8387363,6.6666667e-16,2.3611626e-26,-1.1519362e-43,6.6666667e-16,7.1320991e-44,6.6666667e-16
2.8505915,6.6666667e-16,2.4814845e-26,-2.9411174e-44,6.6666667e-16,7.1299813e-46,6.6666667e-16
2.8617729,6.6666667e-16,2.5911009e-26,1.9869322e-40,6.6666667e-16,1.3907397e-42,6.6666667e-16
2.872319,6.6666667e-16,2.6911433e-26,1.5462289e-40,6.6666667e-16,1.0861022e-42,6.6666667e-16
2.8822659,6.6666667e-16,2.7828017e-26,1.8543017e-40,6.6666667e-16,1.1285888e-42,6.6666667e-16
2.8916478,6.6666667e-16,2.8670083e-26,-1.2360036e-39,6.6666667e-16,-7.8310089e-42,6.6666667e-16
2.900497,6.6666667e-16,2.9437556e-26,-1.471671e-40,6.6666667e-16,-1.3979845e-42,6.6666667e-16
2.9088436,6.6666667e-16,3.0105364e-26,1.9175753e-40,6.6666667e-16,2.1107869e-42,6.6666667e-16
2.9167165,6.6666667e-16,3.0590879e-26,-1.699956e-40,6.6666667e-16,-6.5890916e-43,6.6666667e-16
2.9241424,6.6666667e-16,3.069814e-26,9.2898864e-40,6.6666667e-16,4.7778261e-42,6.6666667e-16
2.9311469,6.6666667e-16,3.0061803e-26,-2.1451556e-43,6.6666667e-16,-1.8944093e-43,6.6666667e-16
2.9377539,6.6666667e-16,2.8196915e-26,-4.4920894e-40,6.6666667e-16,-1.6473723e-42,6.6666667e-16
2.943986,6.6666667e-16,2.4810781e-26,-2.3278168e-40,6.6666667e-16,-7.5417012e-43,6.6666667e-16
2.9498645,6.6666667e-16,2.0242471e-26,9.1757677e-40,6.6666667e-16,2.856515e-42,6.6666667e-16
2.9554096,6.6666667e-16,1.5439462e-26,2.7539193e-40,6.6666667e-16,8.303715e-43,6.6666667e-16
2.9606401,6.6666667e-16,1.1317918e-26,-7.8451703e-40,6.6666667e-16,-1.8305091e-42,6.6666667e-16
2.965574,6.6666667e-16,8.2555025e-27,-2.1778858e-40,6.6666667e-16,-3.7134789e-43,6.6666667e-16
2.970228,6.6666667e-16,6.1643716e-27,4.8479261e-40,6.6666667e-16,7.9275024e-43,6.6666667e-16
2.9746182,6.6666667e-16,4.7910626e-27,2.4236368e-40,6.6666667e-16,2.7396696e-43,6.6666667e-16
2.9787594,6.6666667e-16,3.9002639e-27,-1.2320878e-40,6.6666667e-16,-1.9609857e-43,6.6666667e-16
2.9826658,6.6666667e-16,3.3238554e-27,-6.4794662e-41,6.6666667e-16,-5.3946061e-44,6.6666667e-16
2.9863508,6.6666667e-16,2.953065e-27,-3.1302225e-41,6.6666667e-16,-1.566918e-44,6.6666667e-16
2.9898268,6.6666667e-16,2.7196309e-27,2.8833198e-45,6.6666667e-16,-4.7508131e-45,6.6666667e-16
2.9931058,6.6666667e-16,2.5802274e-27,-2.5720302e-45,6.6666667e-16,-6.4764297e-45,6.6666667e-16
2.996199,6.6666667e-16,2.5059001e-27,-3.3876145e-46,6.6666667e-16,5.2985585e-45,6.6666667e-16
2.9991168,6.6666667e-16,2.4752664e-27,-3.1453621e-41,6.6666667e-16,1.6824767e-44,6.6666667e-16
3.0018692,6.6666667e-16,2.4702247e-27,1.8798938e-41,6.6666667e-16,-1.2588692e-44,6.6666667e-16
3.0044657,6.6666667e-16,2.4735288e-27,3.0628751e-41,6.6666667e-16,-1.4555728e-44,6.6666667e-16
3.006915,6.6666667e-16,2.4681385e-27,-9.8469473e-42,6.6666667e-16,5.8819125e-45,6.6666667e-16
3.0092255,6.6666667e-16,2.4384046e-27,6.3068635e-42,6.6666667e-16,-3.9163324e-45,6.6666667e-16
3.0114051,6.6666667e-16,2.3726803e-27,-9.1612802e-42,6.6666667e-16,3.8012298e-45,6.6666667e-16
3.0134612,6.6666667e-16,2.2660788e-27,-5.7141097e-42,6.6666667e-16,3.4919464e-45,6.6666667e-16
3.0154008,6.6666667e-16,2.1216495e-27,6.4904254e-47,6.6666667e-16,1.5302392e-45,6.6666667e-16
3.0172305,6.6666667e-16,1.9489988e-27,1.822317e-46,6.6666667e-16,2.7420476e-46,6.6666667e-16
3.0189565,6.6666667e-16,1.7609811e-27,1.1097028e-41,6.6666667e-16,-8.2274368e-45,6.6666667e-16
3.0205847,6.6666667e-16,1.5701471e-27,1.7250668e-41,6.6666667e-16,-1.1018671e-44,6.6666667e-16
3.0221207,6.6666667e-16,1.3863722e-27,-8.4774272e-42,6.6666667e-16,6.3740523e-45,6.6666667e-16
3.0235696,6.6666667e-16,1.2160532e-27,-1.4650845e-41,6.6666667e-16,9.0076849e-45,6.6666667e-16
3.0249365,6.6666667e-16,1.0624419e-27,-5.8459549e-47,6.6666667e-16,-4.5363576e-46,6.6666667e-16
3.026226,6.6666667e-16,9.2646936e-28,-6.8246877e-42,6.6666667e-16,3.4142138e-45,6.6666667e-16
3.0274424,6.6666667e-16,8.0759994e-28,-6.1701267e-43,6.6666667e-16,4.3825076e-46,6.6666667e-16
3.0285899,6.6666667e-16,7.0450363e-28,6.2145079e-42,6.6666667e-16,-2.8521801e-45,6.6666667e-16
3.0296724,7.3906043e-14,1.9982826e-23,2.928012e-40,7.3906043e-14,-6.8543827e-42,7.3906043e-14
3.0306935,1.3929009e-07,4.553112e-11,-3.8815255e-25,1.3928999e-07,9.434295e-29,1.3929004e-07
3.0316569,3.0419276e-06,6.8458877e-09,3.3591148e-23,3.0419153e-06,-8.4917458e-27,3.0419215e-06
3.0325656,1.3657664e-05,4.7067294e-08,1.6402864e-22,1.3657595e-05,-4.0652686e-26,1.365763e-05
3.0334229,3.5036396e-05,1.3393348e-07,1.2990622e-22,3.5036245e-05,-2.8569238e-26,3.503632e-05
3.0342316,7.2032277e-05,2.238163e-07,-1.2062995e-22,7.2032106e-05,9.0696552e-27,7.203219e-05
3.0349946,0.00017604248,2.2576428e-07,-2.7822687e-23,0.00017604238,-5.8167962e-28,0.00017604243
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
