y,U_0,U_1,U_2
2.0889654,1.3914122,-0.09873957,6.8133693e-22
2.1433953,1.4079152,-0.086651622,1.2018219e-21
2.194743,1.4206903,-0.074555252,-6.2889112e-22
2.2431831,1.4298254,-0.062435321,4.8310681e-22
2.2888801,1.4351206,-0.050310239,7.1004176e-22
2.3319895,1.4361283,-0.038225455,3.1622296e-22
2.3726577,1.4322181,-0.026277661,5.0020811e-22
2.411023,1.4226393,-0.014589786,1.1365583e-22
2.4472159,1.4062921,-0.0033149504,2.0212355e-22
2.4813592,1.3814174,0.0074698405,7.0096692e-23
2.5135691,1.3475693,0.017645565,-2.4252116e-22
2.5439551,1.3055331,0.027023416,2.6029952e-22
2.5726204,1.2557703,0.035430412,7.9364014e-22
2.5826596,1.2347369,0.038126249,8.2369711e-22
2.5996625,1.1991232,0.042684207,8.7022341e-22
2.6251732,1.1368525,0.048698203,5.7665113e-22
2.6492394,1.0704443,0.053431233,-1.0693091e-22
2.6719428,1.001462,0.056898637,-3.1265115e-22
2.6933606,0.93141956,0.059166283,1.2816008e-22
2.7135655,0.86165142,0.06034338,3.4040428e-22
2.7326263,0.79324693,0.060565896,1.8385829e-22
2.7506078,0.72702373,0.059986441,4.5980768e-23
2.767571,0.66352222,0.058765115,-1.4833303e-22
2.7835737,0.60301416,0.057063359,3.3817171e-23
2.7986701,0.54551559,0.055041652,6.9855584e-23
2.8129118,0.49080084,0.052859413,-4.3166179e-22
2.8263469,0.43842457,0.050674698,1.175653e-22
2.8390213,0.38777783,0.04864005,5.9483677e-22
2.8509779,0.33822566,0.04688883,3.5733666e-22
2.8622575,0.28935493,0.045507626,6.4937824e-24
2.8728984,0.24125006,0.044502633,-2.3344133e-22
2.8829367,0.19459813,0.043785624,-3.2426818e-22
2.8924066,0.15050101,0.04320048,-2.0097063e-22
2.9013402,0.1101014,0.042578635,3.6787376e-23
2.9097679,0.074243863,0.041790269,-6.0173129e-23
2.9177184,0.043311864,0.040768331,-2.5884886e-22
2.9252187,0.017235797,0.039504306,-4.101483e-22
2.9322943,-0.0044013779,0.038031397,-4.5506062e-22
2.9389692,-0.022111805,0.03640047,-4.2171264e-22
2.9452661,-0.036384258,0.034665756,-1.4652584e-22
2.9512065,-0.047696277,0.032876615,1.2065182e-22
2.9568104,-0.056452242,0.031068485,-1.4818419e-23
2.9620971,-0.062987819,0.029265549,-2.0190023e-22
2.9670843,-0.067594884,0.027484225,-2.4102697e-22
2.9717892,-0.070542338,0.025735283,-8.6344277e-23
2.9762276,-0.072091899,0.02402585,-3.2755984e-24
2.9804147,-0.072508231,0.022360932,-1.27288e-22
2.9843647,-0.072062296,0.020744345,-4.5053508e-23
2.9880911,-0.071028727,0.019179229,7.836339e-23
2.9916064,-0.06967878,0.017668262,5.7436411e-23
2.9949226,-0.068270665,0.016213661,-1.2312007e-23
2.9980511,-0.067038779,0.014817134,-2.4146634e-23
3.0010024,-0.066182976,0.013479883,-3.9638702e-23
3.0037866,-0.06585749,0.012202678,-6.0039035e-23
3.0064131,-0.066160417,0.010985979,-6.1133432e-24
3.0088909,-0.067126396,0.0098301212,4.0687533e-23
3.0112284,-0.068723563,0.0087354902,2.1989705e-23
3.0134335,-0.070854938,0.0077026293,1.4854079e-24
3.0155138,-0.073363454,0.0067322829,-6.739182e-24
3.0174762,-0.076040364,0.005825367,-2.1479378e-23
3.0193275,-0.078637111,0.004982914,-8.572319e-24
3.021074,-0.080879595,0.0042060001,-5.4842026e-24
3.0227216,-0.082483346,0.0034956484,-4.3780805e-24
3.0242759,-0.083168193,0.0028527174,8.710187e-24
3.0257422,-0.082671461,0.0022777707,5.193969e-24
3.0271255,-0.080759106,0.0017709526,1.3967559e-24
3.0284304,-0.077234338,0.0013318914,6.1285189e-24
3.0296614,-0.071943508,0.00095962809,1.0021134e-23
3.0308227,-0.064779263,0.0006525739,4.0106781e-24
3.0319183,-0.055681189,0.00040853688,3.7344789e-25
3.0329518,-0.044634352,0.00022486528,-1.4331311e-24
3.0339268,-0.031665968,9.8589816e-05,-5.7189709e-25
3.0348466,-0.016840552,2.5216614e-05,1.045761e-24
3.0357143,0,0,0
