y,R_0,R_1,R_2,R_3,R_4,R_5
0.029301173,6.6666667e-16,1.7441617e-27,9.2718015e-44,6.6666667e-16,-8.3462068e-45,6.6666667e-16
0.0319277,6.6666667e-16,1.7375959e-27,1.947024e-43,6.6666667e-16,1.936644e-44,6.6666667e-16
0.034711887,6.6666667e-16,1.6926384e-27,-8.9768095e-42,6.6666667e-16,1.971175e-43,6.6666667e-16
0.037663197,6.6666667e-16,1.6101635e-27,-1.1254778e-41,6.6666667e-16,1.571827e-43,6.6666667e-16
0.040791661,6.6666667e-16,1.4932875e-27,5.3816696e-42,6.6666667e-16,-1.2882108e-43,6.6666667e-16
0.044107915,6.6666667e-16,1.346216e-27,-8.7778842e-42,6.6666667e-16,9.8114935e-44,6.6666667e-16
0.047623229,6.6666667e-16,1.1731962e-27,-1.7862141e-43,6.6666667e-16,1.3209237e-43,6.6666667e-16
0.051349553,6.6666667e-16,9.7803578e-28,-4.8493014e-41,6.6666667e-16,1.3777276e-42,6.6666667e-16
0.055299553,6.6666667e-16,7.6443821e-28,1.3037694e-41,6.6666667e-16,-4.6145594e-43,6.6666667e-16
0.059486654,6.6666667e-16,5.3714749e-28,6.6903443e-41,6.6666667e-16,-1.7251058e-42,6.6666667e-16
0.06392509,6.6666667e-16,3.0360114e-28,4.9494206e-41,6.6666667e-16,-1.3852624e-42,6.6666667e-16
0.068629948,6.6666667e-16,7.5340963e-29,1.2917551e-41,6.6666667e-16,-1.6498121e-43,6.6666667e-16
0.073617218,6.6666667e-16,-1.321013e-28,-6.4604695e-41,6.6666667e-16,1.7705992e-42,6.6666667e-16
0.078903853,6.6666667e-16,-3.0222582e-28,-2.7822524e-41,6.6666667e-16,5.4491858e-43,6.6666667e-16
0.084507823,6.6666667e-16,-4.2375343e-28,2.1858419e-47,6.6666667e-16,2.9211047e-48,6.6666667e-16
0.090448176,6.6666667e-16,-4.9778341e-28,-1.921207e-40,6.6666667e-16,4.9824464e-42,6.6666667e-16
0.096745104,6.6666667e-16,-5.4198712e-28,-1.1498304e-41,6.6666667e-16,6.2355583e-43,6.6666667e-16
0.10342001,6.6666667e-16,-5.889509e-28,2.0853819e-40,6.6666667e-16,-5.4317736e-42,6.6666667e-16
0.11049558,6.6666667e-16,-6.7910564e-28,2.8420726e-41,6.6666667e-16,-1.0866278e-42,6.6666667e-16
0.11799587,6.6666667e-16,-8.5064634e-28,-2.2416803e-46,6.6666667e-16,-6.4431631e-47,6.6666667e-16
0.12594638,6.6666667e-16,-1.1281675e-27,3.7166621e-46,6.6666667e-16,-1.1401906e-46,6.6666667e-16
0.13437411,6.6666667e-16,-1.5101961e-27,2.4367984e-41,6.6666667e-16,-1.0579911e-42,6.6666667e-16
0.14330773,6.6666667e-16,-1.9619956e-27,1.8208512e-40,6.6666667e-16,-5.2648628e-42,6.6666667e-16
0.1527776,6.6666667e-16,-2.4197171e-27,-4.502556e-41,6.6666667e-16,2.3546026e-42,6.6666667e-16
0.1628159,6.6666667e-16,-2.8129681e-27,-1.6454831e-40,6.6666667e-16,4.8404618e-42,6.6666667e-16
0.17345677,6.6666667e-16,-3.0951775e-27,8.3395058e-41,6.6666667e-16,-3.431863e-42,6.6666667e-16
0.18473635,6.6666667e-16,-3.2593863e-27,2.2171592e-41,6.6666667e-16,-9.8824598e-43,6.6666667e-16
0.19669301,6.6666667e-16,-3.3327898e-27,-3.5441854e-41,6.6666667e-16,1.3098725e-42,6.6666667e-16
0.20936737,6.6666667e-16,-3.3593528e-27,-1.2230965e-41,6.6666667e-16,5.8909603e-43,6.6666667e-16
0.22280253,6.6666667e-16,-3.3819062e-27,-2.6455877e-46,6.6666667e-16,1.1759693e-46,6.6666667e-16
0.23704414,6.6666667e-16,-3.4340386e-27,3.786628e-41,6.6666667e-16,-1.4746867e-42,6.6666667e-16
0.25214061,6.6666667e-16,-3.5384891e-27,3.6646952e-42,6.6666667e-16,-1.4315856e-43,6.6666667e-16
0.26814327,6.6666667e-16,-3.7047088e-27,-3.4386987e-41,6.6666667e-16,1.3408205e-42,6.6666667e-16
0.28510649,6.6666667e-16,-3.9344089e-27,2.6857719e-41,6.6666667e-16,-1.0118113e-42,6.6666667e-16
0.30308795,6.6666667e-16,-4.2192706e-27,1.4699766e-42,6.6666667e-16,-5.5797246e-44,6.6666667e-16
0.32214876,6.6666667e-16,-4.5442463e-27,-2.5552023e-41,6.6666667e-16,9.6425031e-43,6.6666667e-16
0.34235371,6.6666667e-16,-4.8911795e-27,8.1077951e-42,6.6666667e-16,-4.2906984e-43,6.6666667e-16
0.36377149,6.6666667e-16,-5.2349527e-27,3.8536123e-43,6.6666667e-16,-2.1924174e-44,6.6666667e-16
0.38647488,6.6666667e-16,-5.5518962e-27,-1.3004372e-41,6.6666667e-16,2.753273e-43,6.6666667e-16
0.41054106,6.6666667e-16,-5.8167988e-27,-1.429699e-43,6.6666667e-16,-3.1717271e-45,6.6666667e-16
0.43605183,6.6666667e-16,-5.9906389e-27,-6.992005e-43,6.6666667e-16,3.5154468e-43,6.6666667e-16
0.46309391,6.6666667e-16,-6.0436259e-27,-1.4787047e-41,6.6666667e-16,-4.4809526e-43,6.6666667e-16
0.49175922,6.6666667e-16,-5.9844507e-27,4.7531054e-42,6.6666667e-16,-2.2195846e-43,6.6666667e-16
0.52214518,6.6666667e-16,-5.8420803e-27,1.3861154e-41,6.6666667e-16,4.3918935e-43,6.6666667e-16
0.55435509,6.6666667e-16,-5.650401e-27,-1.2660623e-46,6.6666667e-16,3.8969256e-46,6.6666667e-16
0.58849842,6.6666667e-16,-5.4406877e-27,-1.8266285e-46,6.6666667e-16,-3.3795695e-47,6.6666667e-16
0.62469124,6.6666667e-16,-5.1911763e-27,-2.717626e-43,6.6666667e-16,3.9438132e-43,6.6666667e-16
0.66305656,6.6666667e-16,-4.8839901e-27,-2.2930983e-44,6.6666667e-16,3.2745945e-44,6.6666667e-16
0.70372479,6.6666667e-16,-4.5543778e-27,-1.4919678e-42,6.6666667e-16,3.9158957e-44,6.6666667e-16
0.74683417,6.6666667e-16,-4.2505466e-27,-1.7120344e-43,6.6666667e-16,3.6388107e-44,6.6666667e-16
0.79253123,6.6666667e-16,-3.9762284e-27,1.6256807e-42,6.6666667e-16,-3.6670558e-43,6.6666667e-16
0.84097128,6.6666667e-16,-3.7080116e-27,1.374093e-46,6.6666667e-16,3.8115785e-46,6.6666667e-16
0.892319,6.6666667e-16,-3.4823602e-27,5.3553496e-46,6.6666667e-16,-3.261498e-46,6.6666667e-16
0.9467489,6.6666667e-16,-3.3519905e-27,-9.6986106e-42,6.6666667e-16,1.4482276e-42,6.6666667e-16
1.004446,6.6666667e-16,-3.3295475e-27,-9.985887e-43,6.6666667e-16,1.4393347e-43,6.6666667e-16
1.0656064,6.6666667e-16,-3.3888418e-27,1.5902298e-41,6.6666667e-16,-2.2843137e-42,6.6666667e-16
1.1304381,6.6666667e-16,-3.4926812e-27,6.9811812e-43,6.6666667e-16,-9.4970757e-44,6.6666667e-16
1.1991613,6.6666667e-16,-3.6099818e-27,-1.029313e-41,6.6666667e-16,1.2367347e-42,6.6666667e-16
1.2720096,6.6666667e-16,-3.6955163e-27,-2.0416045e-41,6.6666667e-16,2.0584023e-42,6.6666667e-16
1.3492308,6.6666667e-16,-3.6491587e-27,-3.2727301e-42,6.6666667e-16,2.9584047e-43,6.6666667e-16
1.4310872,6.6666667e-16,-3.3532479e-27,1.8671008e-41,6.6666667e-16,-1.9057433e-42,6.6666667e-16
1.5178571,6.6666667e-16,-2.8003561e-27,3.8630386e-42,6.6666667e-16,-3.3995737e-43,6.6666667e-16
1.6046271,6.6666667e-16,-2.1370787e-27,-2.0716995e-41,6.6666667e-16,1.7607841e-42,6.6666667e-16
1.6864835,6.6666667e-16,-1.5389109e-27,-1.6821355e-42,6.6666667e-16,1.5056952e-43,6.6666667e-16
1.7637046,6.6666667e-16,-1.0897096e-27,-1.5031067e-41,6.6666667e-16,1.3667259e-42,6.6666667e-16
1.836553,6.6666667e-16,-7.9483284e-28,5.4905276e-42,6.6666667e-16,-4.8375717e-43,6.6666667e-16
1.9052762,6.6666667e-16,-6.3293729e-28,3.7351157e-41,6.6666667e-16,-3.241055e-42,6.6666667e-16
1.9701079,6.6666667e-16,-5.8471282e-28,-3.7222142e-41,6.6666667e-16,3.4935791e-42,6.6666667e-16
2.0312683,6.6666667e-16,-6.3753791e-28,1.1521497e-41,6.6666667e-16,-1.0812944e-42,6.6666667e-16
2.0889654,6.6666667e-16,-7.8406197e-28,4.8889248e-41,6.6666667e-16,-4.5876642e-42,6.6666667e-16
2.1433953,6.6666667e-16,-1.0184593e-27,-2.5319111e-45,6.6666667e-16,2.4409539e-46,6.6666667e-16
2.194743,6.6666667e-16,-1.3274171e-27,3.6664056e-46,6.6666667e-16,-2.4583479e-47,6.6666667e-16
2.2431831,6.6666667e-16,-1.6711216e-27,4.0688647e-46,6.6666667e-16,-5.8711261e-47,6.6666667e-16
2.2888801,6.6666667e-16,-1.9477464e-27,7.2764917e-45,6.6666667e-16,-9.296993e-46,6.6666667e-16
2.3319895,6.6666667e-16,-1.9470148e-27,-8.3031624e-46,6.6666667e-16,1.3490558e-46,6.6666667e-16
2.3726577,6.6666667e-16,-1.3691608e-27,9.9856116e-45,6.6666667e-16,-1.4672013e-45,6.6666667e-16
2.411023,6.6666667e-16,-6.3507638e-29,2.6005696e-44,6.6666667e-16,-3.7120518e-45,6.6666667e-16
2.4472159,6.6666667e-16,1.6616428e-27,-1.6711494e-40,6.6666667e-16,2.7461487e-41,6.6666667e-16
2.4813592,6.6666667e-16,3.2197031e-27,-3.0564102e-41,6.6666667e-16,5.0292122e-42,6.6666667e-16
2.5135691,6.6666667e-16,4.2780864e-27,1.341332e-40,6.6666667e-16,-2.2046906e-41,6.6666667e-16
2.5439551,6.6666667e-16,4.8850179e-27,6.613423e-45,6.6666667e-16,-1.1652427e-45,6.6666667e-16
2.5726204,6.6666667e-16,5.2235681e-27,-7.0231483e-41,6.6666667e-16,1.4336864e-41,6.6666667e-16
2.582654,6.6666667e-16,5.3050753e-27,-4.8725113e-41,6.6666667e-16,9.9470085e-42,6.6666667e-16
2.5996625,6.6666667e-16,5.4434649e-27,-1.2031625e-41,6.6666667e-16,2.4573498e-42,6.6666667e-16
2.6251732,6.6666667e-16,5.6324887e-27,5.8869685e-41,6.6666667e-16,-1.2018566e-41,6.6666667e-16
2.6492394,6.6666667e-16,5.8371921e-27,7.9073905e-41,6.6666667e-16,-1.8030088e-41,6.6666667e-16
2.6719428,6.6666667e-16,6.0814121e-27,3.5076166e-42,6.6666667e-16,-8.0277327e-43,6.6666667e-16
2.6933606,6.6666667e-16,6.3761986e-27,-7.5022801e-41,6.6666667e-16,1.7104479e-41,6.6666667e-16
2.7135655,6.6666667e-16,6.7247123e-27,-3.2970802e-41,6.6666667e-16,8.5822147e-42,6.6666667e-16
2.7326263,6.6666667e-16,7.1240713e-27,8.3930947e-43,6.6666667e-16,-2.183475e-43,6.6666667e-16
2.7506078,6.6666667e-16,7.565843e-27,9.6409357e-41,6.6666667e-16,-2.6498153e-41,6.6666667e-16
2.767571,6.6666667e-16,8.0363645e-27,-4.2719918e-42,6.6666667e-16,1.2086143e-42,6.6666667e-16
2.7835737,6.6666667e-16,8.5176949e-27,-3.7294139e-41,6.6666667e-16,9.8002403e-42,6.6666667e-16
2.7986701,6.6666667e-16,8.9895356e-27,-3.5775425e-42,6.6666667e-16,1.1005014e-42,6.6666667e-16
2.8129118,6.6666667e-16,9.4317343e-27,-3.3061069e-41,6.6666667e-16,1.0178209e-41,6.6666667e-16
2.8263469,6.6666667e-16,9.8263627e-27,3.1377673e-41,6.6666667e-16,-1.1304313e-41,6.6666667e-16
2.8390213,6.6666667e-16,1.0158309e-26,-2.8738141e-42,6.6666667e-16,1.036959e-42,6.6666667e-16
2.8509779,6.6666667e-16,1.0413956e-26,-3.6090466e-41,6.6666667e-16,1.3041493e-41,6.6666667e-16
2.8622575,6.6666667e-16,1.0578537e-26,5.7879727e-41,6.6666667e-16,-2.5352134e-41,6.6666667e-16
2.8728984,6.6666667e-16,1.063354e-26,-2.4686299e-42,6.6666667e-16,1.1970801e-42,6.6666667e-16
2.8829367,6.6666667e-16,1.055581e-26,-1.1769525e-41,6.6666667e-16,1.5905091e-42,6.6666667e-16
2.8924066,6.6666667e-16,1.0319745e-26,-2.6554331e-42,6.6666667e-16,1.3585735e-42,6.6666667e-16
2.9013402,6.6666667e-16,9.9031506e-27,-9.4996475e-41,6.6666667e-16,5.2230548e-41,6.6666667e-16
2.9097679,6.6666667e-16,9.2956935e-27,8.3933543e-43,6.6666667e-16,-5.1826532e-43,6.6666667e-16
2.9177184,6.6666667e-16,8.5069855e-27,2.4851488e-41,6.6666667e-16,-1.4066186e-41,6.6666667e-16
2.9252187,6.6666667e-16,7.5704242e-27,-5.3788999e-43,6.6666667e-16,3.4454792e-43,6.6666667e-16
2.9322943,6.6666667e-16,6.5401523e-27,4.4619953e-42,6.6666667e-16,-1.6125562e-42,6.6666667e-16
2.9389692,6.6666667e-16,5.4814231e-27,-8.060331e-43,6.6666667e-16,5.9930438e-43,6.6666667e-16
2.9452661,6.6666667e-16,4.4577938e-27,1.2255722e-41,6.6666667e-16,-9.1757201e-42,6.6666667e-16
2.9512065,6.6666667e-16,3.5199234e-27,-9.5868277e-48,6.6666667e-16,-1.3810786e-48,6.6666667e-16
2.9568104,6.6666667e-16,2.6983188e-27,5.835282e-43,6.6666667e-16,-3.573104e-43,6.6666667e-16
2.9620971,6.6666667e-16,2.0070358e-27,5.6673873e-43,6.6666667e-16,-3.4075096e-43,6.6666667e-16
2.9670843,6.6666667e-16,1.4490269e-27,-5.5672627e-42,6.6666667e-16,8.2152129e-42,6.6666667e-16
2.9717892,6.6666667e-16,1.0129907e-27,-1.0319342e-42,6.6666667e-16,1.1765384e-42,6.6666667e-16
2.9762276,6.6666667e-16,6.7319005e-28,1.3131079e-42,6.6666667e-16,-1.6225694e-42,6.6666667e-16
2.9804147,6.6666667e-16,4.0363291e-28,-3.4569947e-43,6.6666667e-16,6.1319847e-43,6.6666667e-16
2.9843647,6.6666667e-16,1.89477e-28,2.8509554e-42,6.6666667e-16,-4.7680833e-42,6.6666667e-16
2.9880911,6.6666667e-16,1.9802215e-29,9.4435365e-49,6.6666667e-16,-5.1495602e-49,6.6666667e-16
2.9916064,6.6666667e-16,-1.1600317e-28,2.0364602e-48,6.6666667e-16,4.752347e-48,6.6666667e-16
2.9949226,6.6666667e-16,-2.2540891e-28,-1.9593831e-42,6.6666667e-16,2.000242e-42,6.6666667e-16
2.9980511,6.6666667e-16,-3.1302903e-28,-1.1586431e-43,6.6666667e-16,-5.7458673e-43,6.6666667e-16
3.0010024,6.6666667e-16,-3.8123623e-28,9.7929171e-43,6.6666667e-16,-5.3078502e-43,6.6666667e-16
3.0037866,6.6666667e-16,-4.3072749e-28,-1.7892838e-42,6.6666667e-16,1.3537614e-42,6.6666667e-16
3.0064131,6.6666667e-16,-4.6158842e-28,6.2950741e-43,6.6666667e-16,-1.1923566e-42,6.6666667e-16
3.0088909,6.6666667e-16,-4.7536149e-28,3.5798202e-42,6.6666667e-16,-9.0397984e-43,6.6666667e-16
3.0112284,6.6666667e-16,-4.738663e-28,-3.9647487e-42,6.6666667e-16,6.1510915e-43,6.6666667e-16
3.0134335,6.6666667e-16,-4.5677565e-28,1.0361289e-42,6.6666667e-16,-9.8780095e-44,6.6666667e-16
3.0155138,6.6666667e-16,-4.235609e-28,4.0452251e-42,6.6666667e-16,-6.3415652e-43,6.6666667e-16
3.0174762,6.6666667e-16,-3.7513666e-28,-2.4022038e-43,6.6666667e-16,1.8842104e-43,6.6666667e-16
3.0193275,6.6666667e-16,-3.1346457e-28,6.1591757e-42,6.6666667e-16,-3.8315658e-43,6.6666667e-16
3.021074,6.6666667e-16,-2.4136992e-28,-4.8857853e-42,6.6666667e-16,4.1496588e-43,6.6666667e-16
3.0227216,6.6666667e-16,-1.6217876e-28,-5.7897455e-42,6.6666667e-16,3.5290656e-43,6.6666667e-16
3.0242759,6.6666667e-16,-7.9181318e-29,2.5139979e-42,6.6666667e-16,-1.5681641e-43,6.6666667e-16
3.0257422,6.6666667e-16,4.5769549e-30,-9.0110868e-43,6.6666667e-16,3.1834665e-44,6.6666667e-16
3.0271255,6.6666667e-16,8.6256853e-29,-6.3963383e-44,6.6666667e-16,2.2556334e-45,6.6666667e-16
3.0284304,6.6666667e-16,1.6332081e-28,8.3655545e-43,6.6666667e-16,-2.9558377e-44,6.6666667e-16
3.0296614,2.1177293e-11,5.8658041e-19,-1.9043927e-33,2.1177293e-11,2.6270682e-35,2.1177293e-11
3.0308227,4.2151051e-07,2.1462013e-10,-3.0691337e-25,4.2148343e-07,-3.6860353e-27,4.2149697e-07
3.0319183,3.8629443e-06,8.4914455e-09,2.864457e-23,3.8623104e-06,-1.938102e-25,3.8626274e-06
3.0329518,1.3143576e-05,5.0055977e-08,4.047898e-23,1.31413e-05,-2.2161553e-25,1.3142433e-05
3.0339268,3.3524235e-05,1.2877657e-07,-1.0296207e-22,3.3520973e-05,1.5305747e-25,3.3522575e-05
3.0348466,0.00015420384,1.5478199e-07,-3.532064e-23,0.00015420186,5.6852791e-26,0.00015420285
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
