y,U_0,U_1,U_2
2.9931057,0.46388775,0.0088404635,5.8363547e-20
2.9961989,0.45268471,0.0078778608,3.4089039e-21
2.9991167,0.4407049,0.0069876665,6.6383552e-20
3.0018692,0.42778801,0.0061687053,6.0218157e-20
3.0044656,0.41382249,0.0054191762,-5.7847397e-20
3.006915,0.39875099,0.0047366679,-2.1164308e-20
3.0092255,0.38257024,0.0041182378,-2.6716665e-20
3.0114051,0.36532633,0.0035605279,1.1922695e-20
3.0134611,0.34710665,0.0030598972,6.8466197e-21
3.0154007,0.32803031,0.0026125496,9.2479611e-21
3.0172304,0.30823813,0.0022146465,3.2090384e-20
3.0189564,0.28788325,0.0018623962,1.5416461e-20
3.0205847,0.26712315,0.0015521209,-1.8755123e-20
3.0221207,0.24611309,0.0012803031,-1.1754469e-20
3.0235696,0.22500119,0.0010436128,7.4667282e-21
3.0249365,0.20392492,0.00083892276,-1.4623499e-20
3.026226,0.18300892,0.0006633129,-1.0513012e-20
3.0274424,0.16236372,0.00051406867,1.6675963e-21
3.0285899,0.14208536,0.0003886744,4.5341736e-21
3.0296723,0.12225552,0.00028480499,2.5341609e-21
3.0306935,0.10294215,0.00020031435,-1.0336172e-21
3.0316569,0.084200261,0.00013321718,-1.5066588e-21
3.0325656,0.066072976,8.1674883e-05,2.2248369e-21
3.0334229,0.048592686,4.4054054e-05,3.3670134e-23
3.0342316,0.031782148,1.9127886e-05,6.7242428e-22
3.0349946,0.015655605,5.7229083e-06,-1.0906218e-22
3.0357143,0,0,0
